,FENIAN_STREET,CITY_QUAY,FITZWILLIAM_SQUARE_EAST,BROOKFIELD_ROAD,EMMET_ROAD,ROTHE_ABBEY,KING_STREET_NORTH,GREEK_STREET,WESTERN_WAY,CHARLEMONT_PLACE,PARKGATE_STREET,HIGH_STREET,HEUSTON_BRIDGE_(SOUTH),PORTOBELLO_HARBOUR,ECCLES_STREET_EAST,MERRION_SQUARE_EAST,SMITHFIELD,PORTOBELLO_ROAD,CUSTOM_HOUSE_QUAY,MERRION_SQUARE_WEST,HARDWICKE_PLACE,ST._STEPHEN'S_GREEN_EAST,MOLESWORTH_STREET,UPPER_SHERRARD_STREET,MOUNTJOY_SQUARE_WEST,LIME_STREET,EXCHEQUER_STREET,ORMOND_QUAY_UPPER,NEW_CENTRAL_BANK,DAME_STREET,PARNELL_SQUARE_NORTH,DEVERELL_PLACE,EARLSFORT_TERRACE,BOLTON_STREET,JAMES_STREET_EAST,ECCLES_STREET,CATHAL_BRUGHA_STREET,STRAND_STREET_GREAT,FITZWILLIAM_SQUARE_WEST,FOWNES_STREET_UPPER,HERBERT_STREET,PARNELL_STREET,ST._STEPHEN'S_GREEN_SOUTH,PEARSE_STREET,EXCISE_WALK,TALBOT_STREET,CUSTOM_HOUSE,GEORGES_QUAY,LEINSTER_STREET_SOUTH,WILTON_TERRACE,TOWNSEND_STREET,JERVIS_STREET,HEUSTON_STATION_(CENTRAL),SMITHFIELD_NORTH,KEVIN_STREET,NEWMAN_HOUSE,SANDWITH_STREET,MOUNT_STREET_LOWER,HANOVER_QUAY,CHRISTCHURCH_PLACE,SIR_PATRICK_DUN'S,GUILD_STREET,YORK_STREET_WEST,HARCOURT_TERRACE,YORK_STREET_EAST,ST_JAMES_HOSPITAL_(LUAS),CLONMEL_STREET,JOHN_STREET_WEST,JAMES_STREET,MARKET_STREET_SOUTH,MATER_HOSPITAL,CONVENTION_CENTRE,PRINCES_STREET_/_O'CONNELL_STREET,WOLFE_TONE_STREET,OLIVER_BOND_STREET,BARROW_STREET,HERBERT_PLACE,GRAND_CANAL_DOCK,DENMARK_STREET_GREAT,FRANCIS_STREET,NORTH_CIRCULAR_ROAD,THE_POINT,KILMAINHAM_LANE,BLESSINGTON_STREET,ROYAL_HOSPITAL,COLLINS_BARRACKS_MUSEUM,BLACKHALL_PLACE,KILMAINHAM_GAOL,HEUSTON_STATION_(CAR_PARK),BENSON_STREET,FREDERICK_STREET_SOUTH,SOUTH_DOCK_ROAD,ST._JAMES_HOSPITAL_(CENTRAL),HEUSTON_BRIDGE_(NORTH),MOUNT_BROWN,GRANTHAM_STREET,GRATTAN_STREET,HARDWICKE_STREET,HATCH_STREET,GOLDEN_LANE,CLARENDON_ROW
13:56:09,3,4,0,1,13,2,1,1,9,11,24,14,22,3,8,0,7,0,21,17,3,28,16,0,13,12,20,29,0,14,1,26,4,7,9,0,15,34,1,21,11,15,10,16,13,27,29,20,21,8,16,20,31,6,19,6,24,11,21,8,15,0,29,0,17,16,16,14,24,2,2,0,19,28,2,27,23,13,0,0,0,0,3,2,22,22,6,6,39,10,23,2,18,37,3,4,1,0,1,13,21
13:58:08,4,4,0,1,14,4,2,1,9,13,24,13,24,3,8,0,7,0,23,19,2,28,16,0,12,12,24,29,0,14,1,26,4,7,10,1,15,33,1,23,11,14,10,16,10,27,29,20,21,8,19,20,31,6,19,6,25,13,21,8,15,0,29,0,17,16,16,15,24,2,2,0,19,28,3,29,23,12,0,1,0,0,3,2,22,22,5,6,39,10,23,2,18,36,3,5,0,0,1,13,21
14:00:08,4,4,0,1,14,4,2,1,9,13,24,13,24,3,8,0,7,0,23,19,2,28,16,0,12,12,24,29,0,14,1,26,4,7,10,1,15,33,1,23,11,14,10,16,10,27,29,20,21,8,19,20,31,6,19,6,25,13,21,8,15,0,29,0,17,16,16,15,24,2,2,0,19,28,3,29,23,12,0,1,0,0,3,2,22,22,5,6,39,10,23,2,18,36,3,5,0,0,1,13,21
14:02:09,4,4,0,1,14,4,2,1,9,13,24,13,24,3,8,0,7,0,23,19,2,28,16,0,12,12,24,29,0,14,1,26,4,7,10,1,15,33,1,23,11,14,10,16,10,27,29,20,21,8,19,20,31,6,19,6,25,13,21,8,15,0,29,0,17,16,16,15,24,2,2,0,19,28,3,29,23,12,0,1,0,0,3,2,22,22,5,6,39,10,23,2,18,36,3,5,0,0,1,13,21
14:04:09,4,4,0,1,14,5,3,1,9,14,26,13,23,5,8,0,7,0,23,19,1,30,16,0,12,11,24,29,0,14,1,26,4,7,11,0,18,34,1,25,11,12,10,16,11,26,28,20,21,8,19,21,31,7,19,6,25,13,20,9,15,0,30,0,17,16,17,15,24,3,3,0,21,28,3,30,23,11,0,1,0,0,3,0,24,22,6,5,39,11,23,3,17,36,2,3,0,0,1,13,22
14:06:09,4,4,0,1,14,5,3,1,9,14,26,13,23,5,8,0,7,0,23,19,1,30,16,0,12,11,24,29,0,14,1,26,4,7,11,0,18,34,1,25,11,12,10,16,11,26,28,20,21,8,19,21,31,7,19,6,25,13,20,9,15,0,30,0,17,16,17,15,24,3,3,0,21,28,3,30,23,11,0,1,0,0,3,0,24,22,6,5,39,11,23,3,17,36,2,3,0,0,1,13,22
14:08:08,4,4,0,1,14,4,3,1,9,12,25,12,23,4,8,0,7,1,23,19,1,29,16,1,12,11,24,29,0,14,1,26,4,7,11,0,17,34,1,18,11,14,10,16,12,26,27,19,24,8,19,21,31,5,20,6,25,13,20,10,15,1,30,0,17,16,17,14,24,4,3,0,21,28,3,35,24,13,0,1,0,0,3,0,24,22,5,4,39,11,23,4,17,29,2,3,0,0,1,15,22
14:10:09,4,4,0,1,14,4,3,1,9,12,25,12,23,4,8,0,7,1,23,19,1,29,16,1,12,11,24,29,0,14,1,26,4,7,11,0,17,34,1,18,11,14,10,16,12,26,27,19,24,8,19,21,31,5,20,6,25,13,20,10,15,1,30,0,17,16,17,14,24,4,3,0,21,28,3,35,24,13,0,1,0,0,3,0,24,22,5,4,39,11,23,4,17,29,2,3,0,0,1,15,22
14:12:09,4,4,0,1,14,4,3,2,9,12,23,12,23,4,7,0,7,0,25,19,1,27,16,1,13,9,24,29,0,14,1,26,4,7,11,0,17,33,1,17,11,14,10,18,11,23,27,19,22,9,18,21,31,3,20,6,25,10,19,10,14,1,30,0,17,16,17,14,27,4,4,1,20,28,3,35,25,12,0,1,1,0,3,0,23,22,4,4,39,12,23,5,17,28,2,2,0,0,1,15,23
14:14:09,4,4,0,1,14,4,3,2,9,12,23,12,23,4,7,0,7,0,25,19,1,27,16,1,13,9,24,29,0,14,1,26,4,7,11,0,17,33,1,17,11,14,10,18,11,23,27,19,22,9,18,21,31,3,20,6,25,10,19,10,14,1,30,0,17,16,17,14,27,4,4,1,20,28,3,35,25,12,0,1,1,0,3,0,23,22,4,4,39,12,23,5,17,28,2,2,0,0,1,15,23
14:16:08,4,4,0,1,14,4,3,2,9,12,23,12,23,4,7,0,7,0,25,19,1,27,16,1,13,9,24,29,0,14,1,26,4,7,11,0,17,33,1,17,11,14,10,18,11,23,27,19,22,9,18,21,31,3,20,6,25,10,19,10,14,1,30,0,17,16,17,14,27,4,4,1,20,28,3,35,25,12,0,1,1,0,3,0,23,22,4,4,39,12,23,5,17,28,2,2,0,0,1,15,23
14:18:09,5,4,0,1,15,2,3,2,9,10,19,13,23,5,8,0,7,0,24,19,1,27,17,1,13,9,24,29,0,15,1,26,4,6,11,0,18,32,1,20,11,14,10,18,11,21,28,19,22,11,18,21,31,3,20,6,25,9,23,9,15,0,30,1,17,16,16,13,26,3,4,3,19,28,4,35,24,7,0,0,0,0,3,0,24,22,1,2,39,12,24,6,17,28,2,0,0,0,1,14,22
14:20:09,5,4,0,1,15,2,3,2,9,10,19,13,23,5,8,0,7,0,24,19,1,27,17,1,13,9,24,29,0,15,1,26,4,6,11,0,18,32,1,20,11,14,10,18,11,21,28,19,22,11,18,21,31,3,20,6,25,9,23,9,15,0,30,1,17,16,16,13,26,3,4,3,19,28,4,35,24,7,0,0,0,0,3,0,24,22,1,2,39,12,24,6,17,28,2,0,0,0,1,14,22
14:22:08,5,4,0,1,15,2,3,2,9,10,19,13,23,5,8,0,7,0,24,19,1,27,17,1,13,9,24,29,0,15,1,26,4,6,11,0,18,32,1,20,11,14,10,18,11,21,28,19,22,11,18,21,31,3,20,6,25,9,23,9,15,0,30,1,17,16,16,13,26,3,4,3,19,28,4,35,24,7,0,0,0,0,3,0,24,22,1,2,39,12,24,6,17,28,2,0,0,0,1,14,22
14:24:09,4,3,0,1,15,2,3,2,8,8,21,13,23,5,8,0,7,3,24,19,1,26,17,1,13,9,24,29,0,15,2,26,4,6,11,0,18,32,1,19,11,12,10,18,10,21,28,19,22,12,18,20,31,3,19,6,25,9,23,8,15,0,30,1,16,15,16,13,26,2,4,2,20,28,4,36,24,8,0,0,0,0,3,0,24,22,1,2,39,12,24,6,17,27,4,0,1,0,1,14,23
14:26:09,4,3,0,1,15,2,3,2,8,8,21,13,23,5,8,0,7,3,24,19,1,26,17,1,13,9,24,29,0,15,2,26,4,6,11,0,18,32,1,19,11,12,10,18,10,21,28,19,22,12,18,20,31,3,19,6,25,9,23,8,15,0,30,1,16,15,16,13,26,2,4,2,20,28,4,36,24,8,0,0,0,0,3,0,24,22,1,2,39,12,24,6,17,27,4,0,1,0,1,14,23
14:28:09,5,3,0,1,16,4,3,2,8,7,18,13,22,3,8,0,7,3,24,19,1,23,17,2,11,9,24,29,0,15,0,26,4,6,11,0,18,32,1,21,11,13,10,18,10,21,28,19,22,12,17,19,31,6,20,5,25,10,23,7,16,2,30,1,17,15,16,13,26,0,4,0,16,27,4,36,23,7,0,3,0,0,3,0,24,21,1,2,39,12,24,4,17,27,4,0,1,0,1,14,24
14:30:08,5,3,0,1,16,4,3,2,8,7,18,13,22,3,8,0,7,3,24,19,1,23,17,2,11,9,24,29,0,15,0,26,4,6,11,0,18,32,1,21,11,13,10,18,10,21,28,19,22,12,17,19,31,6,20,5,25,10,23,7,16,2,30,1,17,15,16,13,26,0,4,0,16,27,4,36,23,7,0,3,0,0,3,0,24,21,1,2,39,12,24,4,17,27,4,0,1,0,1,14,24
14:32:08,5,1,0,1,16,5,3,4,8,7,14,17,24,0,8,0,7,3,25,19,1,22,16,3,12,9,22,29,0,15,0,27,4,7,10,0,18,33,1,22,11,12,9,18,10,25,28,19,22,16,17,19,31,5,20,5,27,12,22,8,16,2,31,1,17,14,16,15,26,0,4,3,16,26,4,36,23,8,0,3,0,0,3,0,24,21,0,1,39,12,24,4,17,27,4,0,2,0,1,13,19
14:34:09,5,1,0,1,16,5,3,4,8,7,14,17,24,0,8,0,7,3,25,19,1,22,16,3,12,9,22,29,0,15,0,27,4,7,10,0,18,33,1,22,11,12,9,18,10,25,28,19,22,16,17,19,31,5,20,5,27,12,22,8,16,2,31,1,17,14,16,15,26,0,4,3,16,26,4,36,23,8,0,3,0,0,3,0,24,21,0,1,39,12,24,4,17,27,4,0,2,0,1,13,19
14:36:09,5,1,0,2,19,7,2,4,8,7,14,27,24,0,8,0,8,4,24,20,0,20,16,3,11,8,22,28,0,14,0,27,3,8,8,0,18,33,1,23,11,12,9,16,10,26,28,18,20,16,16,19,31,6,22,5,27,12,22,7,18,3,31,1,18,14,14,15,26,0,4,3,15,24,8,34,24,7,0,3,3,0,3,0,26,20,2,1,39,12,24,2,17,25,4,0,2,0,1,13,20
14:38:08,5,1,0,2,19,7,2,4,8,7,14,27,24,0,8,0,8,4,24,20,0,20,16,3,11,8,22,28,0,14,0,27,3,8,8,0,18,33,1,23,11,12,9,16,10,26,28,18,20,16,16,19,31,6,22,5,27,12,22,7,18,3,31,1,18,14,14,15,26,0,4,3,15,24,8,34,24,7,0,3,3,0,3,0,26,20,2,1,39,12,24,2,17,25,4,0,2,0,1,13,20
14:40:09,5,1,0,2,19,7,2,4,8,7,14,27,24,0,8,0,8,4,24,20,0,20,16,3,11,8,22,28,0,14,0,27,3,8,8,0,18,33,1,23,11,12,9,16,10,26,28,18,20,16,16,19,31,6,22,5,27,12,22,7,18,3,31,1,18,14,14,15,26,0,4,3,15,24,8,34,24,7,0,3,3,0,3,0,26,20,2,1,39,12,24,2,17,25,4,0,2,0,1,13,20
14:42:09,6,1,0,2,19,7,0,4,7,6,15,27,25,1,7,0,7,3,24,20,0,20,15,3,10,8,23,28,0,14,0,26,3,8,8,0,18,34,1,26,11,12,9,16,10,26,27,18,21,16,16,20,31,6,22,5,27,12,22,6,18,3,31,1,18,14,14,15,25,0,4,2,18,25,8,35,23,8,0,2,4,0,4,0,28,20,0,2,39,12,24,1,17,25,4,0,2,0,1,13,22
14:44:08,6,1,0,2,19,7,0,4,7,6,15,27,25,1,7,0,7,3,24,20,0,20,15,3,10,8,23,28,0,14,0,26,3,8,8,0,18,34,1,26,11,12,9,16,10,26,27,18,21,16,16,20,31,6,22,5,27,12,22,6,18,3,31,1,18,14,14,15,25,0,4,2,18,25,8,35,23,8,0,2,4,0,4,0,28,20,0,2,39,12,24,1,17,25,4,0,2,0,1,13,22
14:46:09,6,1,0,2,20,8,5,4,7,5,17,27,25,5,7,0,7,2,24,20,0,20,15,3,9,8,24,28,0,15,0,26,3,8,8,2,17,33,1,30,11,12,9,16,9,27,26,18,19,15,15,20,31,6,22,5,27,12,22,5,17,5,31,1,21,13,13,15,24,0,4,2,19,25,8,34,26,8,0,3,4,0,4,0,28,20,1,2,39,12,24,0,17,27,4,1,2,0,1,13,22
14:48:09,6,1,0,2,20,8,5,4,7,5,17,27,25,5,7,0,7,2,24,20,0,20,15,3,9,8,24,28,0,15,0,26,3,8,8,2,17,33,1,30,11,12,9,16,9,27,26,18,19,15,15,20,31,6,22,5,27,12,22,5,17,5,31,1,21,13,13,15,24,0,4,2,19,25,8,34,26,8,0,3,4,0,4,0,28,20,1,2,39,12,24,0,17,27,4,1,2,0,1,13,22
14:50:08,6,1,0,2,20,8,5,4,7,5,17,27,25,5,7,0,7,2,24,20,0,20,15,3,9,8,24,28,0,15,0,26,3,8,8,2,17,33,1,30,11,12,9,16,9,27,26,18,19,15,15,20,31,6,22,5,27,12,22,5,17,5,31,1,21,13,13,15,24,0,4,2,19,25,8,34,26,8,0,3,4,0,4,0,28,20,1,2,39,12,24,0,17,27,4,1,2,0,1,13,22
14:52:09,6,1,0,2,20,8,15,4,4,5,18,26,25,5,6,0,6,0,23,19,0,19,15,2,9,9,24,29,0,15,0,26,3,9,8,3,16,30,1,29,11,11,9,16,11,27,24,18,19,12,16,15,31,6,22,6,27,15,23,5,17,5,31,1,21,13,13,14,22,0,4,2,18,25,8,34,27,5,0,3,4,0,4,0,28,20,1,3,39,12,24,1,17,27,4,3,1,0,2,13,21
14:54:09,6,1,0,2,20,8,15,4,4,5,18,26,25,5,6,0,6,0,23,19,0,19,15,2,9,9,24,29,0,15,0,26,3,9,8,3,16,30,1,29,11,11,9,16,11,27,24,18,19,12,16,15,31,6,22,6,27,15,23,5,17,5,31,1,21,13,13,14,22,0,4,2,18,25,8,34,27,5,0,3,4,0,4,0,28,20,1,3,39,12,24,1,17,27,4,3,1,0,2,13,21
14:56:09,6,1,0,2,20,8,17,4,4,6,14,25,25,0,5,0,6,0,23,18,0,17,15,1,7,9,22,29,0,15,0,26,3,10,8,3,16,30,1,29,10,10,9,17,11,27,24,18,19,13,17,12,31,5,22,7,27,17,27,6,18,7,31,0,21,13,12,12,21,0,4,3,17,25,8,34,27,5,0,3,2,0,4,0,28,20,2,4,39,12,24,2,17,27,5,3,1,0,2,14,23
14:58:09,6,1,0,2,20,8,17,4,4,6,14,25,25,0,5,0,6,0,23,18,0,17,15,1,7,9,22,29,0,15,0,26,3,10,8,3,16,30,1,29,10,10,9,17,11,27,24,18,19,13,17,12,31,5,22,7,27,17,27,6,18,7,31,0,21,13,12,12,21,0,4,3,17,25,8,34,27,5,0,3,2,0,4,0,28,20,2,4,39,12,24,2,17,27,5,3,1,0,2,14,23
15:00:08,6,1,0,2,21,8,17,3,4,7,15,25,24,0,5,0,5,0,23,18,0,17,15,1,7,9,20,29,0,15,0,28,3,11,8,3,18,30,1,29,9,10,9,17,11,27,24,18,19,14,17,13,31,5,22,7,27,17,27,7,19,8,31,0,22,14,12,12,21,0,4,3,17,25,8,34,27,3,0,0,2,0,4,0,28,20,2,3,39,12,24,4,17,27,5,2,1,0,2,14,24
15:02:09,6,1,0,2,21,8,17,3,4,7,15,25,24,0,5,0,5,0,23,18,0,17,15,1,7,9,20,29,0,15,0,28,3,11,8,3,18,30,1,29,9,10,9,17,11,27,24,18,19,14,17,13,31,5,22,7,27,17,27,7,19,8,31,0,22,14,12,12,21,0,4,3,17,25,8,34,27,3,0,0,2,0,4,0,28,20,2,3,39,12,24,4,17,27,5,2,1,0,2,14,24
15:04:09,6,1,0,2,21,8,17,3,4,7,15,25,24,0,5,0,5,0,23,18,0,17,15,1,7,9,20,29,0,15,0,28,3,11,8,3,18,30,1,29,9,10,9,17,11,27,24,18,19,14,17,13,31,5,22,7,27,17,27,7,19,8,31,0,22,14,12,12,21,0,4,3,17,25,8,34,27,3,0,0,2,0,4,0,28,20,2,3,39,12,24,4,17,27,5,2,1,0,2,14,24
15:06:08,6,1,0,0,21,7,18,3,5,9,13,26,23,0,5,0,2,0,23,17,0,17,15,0,7,10,20,28,0,15,0,28,3,11,8,3,17,31,1,29,9,8,8,17,10,28,24,19,20,12,19,18,31,7,21,7,28,17,22,5,19,8,32,0,22,15,12,13,17,0,3,7,16,25,7,34,29,4,0,0,2,0,5,3,28,20,3,5,39,13,24,4,17,24,5,5,1,0,2,14,26
15:08:09,6,1,0,0,21,7,18,3,5,9,13,26,23,0,5,0,2,0,23,17,0,17,15,0,7,10,20,28,0,15,0,28,3,11,8,3,17,31,1,29,9,8,8,17,10,28,24,19,20,12,19,18,31,7,21,7,28,17,22,5,19,8,32,0,22,15,12,13,17,0,3,7,16,25,7,34,29,4,0,0,2,0,5,3,28,20,3,5,39,13,24,4,17,24,5,5,1,0,2,14,26
15:10:09,6,1,0,0,21,7,18,3,5,9,13,26,23,0,5,0,2,0,23,17,0,17,15,0,7,10,20,28,0,15,0,28,3,11,8,3,17,31,1,29,9,8,8,17,10,28,24,19,20,12,19,18,31,7,21,7,28,17,22,5,19,8,32,0,22,15,12,13,17,0,3,7,16,25,7,34,29,4,0,0,2,0,5,3,28,20,3,5,39,13,24,4,17,24,5,5,1,0,2,14,26
15:12:08,6,1,0,0,21,4,19,3,6,5,13,26,23,0,5,0,3,1,23,17,0,17,15,0,7,10,20,16,0,15,0,28,3,11,8,3,17,31,1,30,9,7,8,18,13,29,24,19,20,12,19,17,31,7,21,7,28,17,22,2,19,6,32,0,22,15,12,13,12,0,2,7,16,27,7,34,28,2,1,0,0,0,5,3,32,20,3,5,39,13,24,4,17,24,5,6,1,0,2,14,25
15:14:09,6,1,0,0,21,4,19,3,6,5,13,26,23,0,5,0,3,1,23,17,0,17,15,0,7,10,20,16,0,15,0,28,3,11,8,3,17,31,1,30,9,7,8,18,13,29,24,19,20,12,19,17,31,7,21,7,28,17,22,2,19,6,32,0,22,15,12,13,12,0,2,7,16,27,7,34,28,2,1,0,0,0,5,3,32,20,3,5,39,13,24,4,17,24,5,6,1,0,2,14,25
15:16:09,6,1,0,0,21,3,19,3,6,4,11,26,23,0,5,0,3,2,24,17,0,18,15,1,7,9,19,12,0,16,0,28,3,12,8,4,17,31,1,30,9,7,8,18,13,29,23,20,20,12,19,14,31,7,21,7,28,17,21,2,19,5,32,0,22,15,12,13,10,0,2,7,16,27,7,34,26,3,1,0,2,0,5,3,32,20,3,5,39,13,24,4,17,24,5,4,1,0,2,14,25
15:18:09,6,1,0,0,21,3,19,3,6,4,11,26,23,0,5,0,3,2,24,17,0,18,15,1,7,9,19,12,0,16,0,28,3,12,8,4,17,31,1,30,9,7,8,18,13,29,23,20,20,12,19,14,31,7,21,7,28,17,21,2,19,5,32,0,22,15,12,13,10,0,2,7,16,27,7,34,26,3,1,0,2,0,5,3,32,20,3,5,39,13,24,4,17,24,5,4,1,0,2,14,25
15:20:09,7,0,0,0,21,3,19,3,5,2,11,26,23,1,5,0,3,0,22,17,0,18,14,1,7,9,22,13,0,15,0,28,3,12,8,5,17,34,1,21,9,7,8,17,11,29,23,19,20,12,19,12,31,8,22,7,28,18,22,0,21,5,32,0,23,13,12,13,16,0,0,7,22,27,6,34,27,4,3,0,3,0,5,4,32,20,4,5,39,13,24,4,17,23,5,4,1,0,2,13,25
15:22:09,7,0,0,0,21,3,19,3,5,2,11,26,23,1,5,0,3,0,22,17,0,18,14,1,7,9,22,13,0,15,0,28,3,12,8,5,17,34,1,21,9,7,8,17,11,29,23,19,20,12,19,12,31,8,22,7,28,18,22,0,21,5,32,0,23,13,12,13,16,0,0,7,22,27,6,34,27,4,3,0,3,0,5,4,32,20,4,5,39,13,24,4,17,23,5,4,1,0,2,13,25
15:24:09,7,0,0,0,21,3,19,3,5,2,11,26,23,1,5,0,3,0,22,17,0,18,14,1,7,9,22,13,0,15,0,28,3,12,8,5,17,34,1,21,9,7,8,17,11,29,23,19,20,12,19,12,31,8,22,7,28,18,22,0,21,5,32,0,23,13,12,13,16,0,0,7,22,27,6,34,27,4,3,0,3,0,5,4,32,20,4,5,39,13,24,4,17,23,5,4,1,0,2,13,25
15:26:09,7,0,0,0,21,3,19,3,5,2,10,26,23,3,5,0,3,0,21,17,0,15,14,2,7,10,20,13,0,15,0,28,3,11,8,5,18,35,1,18,9,6,7,17,11,30,22,19,19,13,19,12,31,7,22,7,28,19,22,0,21,5,33,0,23,13,11,15,12,0,0,10,23,27,6,36,28,6,3,2,4,0,5,3,34,20,4,5,39,13,24,5,17,22,5,3,1,0,2,13,25
15:28:09,7,0,0,0,21,3,19,3,5,2,10,26,23,3,5,0,3,0,21,17,0,15,14,2,7,10,20,13,0,15,0,28,3,11,8,5,18,35,1,18,9,6,7,17,11,30,22,19,19,13,19,12,31,7,22,7,28,19,22,0,21,5,33,0,23,13,11,15,12,0,0,10,23,27,6,36,28,6,3,2,4,0,5,3,34,20,4,5,39,13,24,5,17,22,5,3,1,0,2,13,25
15:30:09,7,0,0,0,21,3,19,3,5,5,10,26,23,3,4,0,2,0,21,16,0,15,14,2,8,10,21,14,0,15,0,28,3,11,8,5,18,34,1,20,9,7,7,18,11,30,22,19,20,12,19,15,31,7,22,7,28,20,22,0,21,7,33,0,23,13,11,15,12,0,0,10,23,27,6,36,27,8,3,2,4,0,5,3,33,21,4,6,39,13,24,5,17,22,5,3,1,0,2,13,25
15:32:08,7,0,0,0,21,3,19,3,5,5,10,26,23,3,4,0,2,0,21,16,0,15,14,2,8,10,21,14,0,15,0,28,3,11,8,5,18,34,1,20,9,7,7,18,11,30,22,19,20,12,19,15,31,7,22,7,28,20,22,0,21,7,33,0,23,13,11,15,12,0,0,10,23,27,6,36,27,8,3,2,4,0,5,3,33,21,4,6,39,13,24,5,17,22,5,3,1,0,2,13,25
15:34:08,6,0,0,0,22,3,19,3,5,8,10,26,22,1,4,0,2,0,22,16,0,15,13,2,15,10,21,14,0,14,0,28,3,12,8,4,18,35,1,22,9,7,7,18,8,30,21,19,20,13,19,16,31,6,22,7,28,21,21,0,22,7,33,0,22,13,11,15,12,0,0,10,23,28,5,36,27,7,3,2,4,0,7,2,33,21,4,6,39,13,25,6,17,23,5,3,1,0,2,15,19
15:36:08,6,0,0,0,22,3,19,3,5,8,10,26,22,1,4,0,2,0,22,16,0,15,13,2,15,10,21,14,0,14,0,28,3,12,8,4,18,35,1,22,9,7,7,18,8,30,21,19,20,13,19,16,31,6,22,7,28,21,21,0,22,7,33,0,22,13,11,15,12,0,0,10,23,28,5,36,27,7,3,2,4,0,7,2,33,21,4,6,39,13,25,6,17,23,5,3,1,0,2,15,19
15:38:09,6,0,0,0,23,3,18,4,5,8,10,26,22,0,4,0,2,0,24,16,1,16,13,1,14,10,22,14,0,14,0,28,2,14,7,4,18,35,1,22,7,5,7,19,7,30,22,19,19,13,19,17,31,7,22,7,29,21,21,0,22,7,33,0,22,13,11,14,11,0,0,10,23,26,5,36,26,5,2,1,4,0,7,2,34,21,4,6,39,13,25,6,17,23,5,3,1,0,2,15,20
15:40:09,6,0,0,0,23,3,18,4,5,8,10,26,22,0,4,0,2,0,24,16,1,16,13,1,14,10,22,14,0,14,0,28,2,14,7,4,18,35,1,22,7,5,7,19,7,30,22,19,19,13,19,17,31,7,22,7,29,21,21,0,22,7,33,0,22,13,11,14,11,0,0,10,23,26,5,36,26,5,2,1,4,0,7,2,34,21,4,6,39,13,25,6,17,23,5,3,1,0,2,15,20
15:42:09,6,0,0,0,23,3,18,4,5,8,10,26,22,0,4,0,2,0,24,16,1,16,13,1,14,10,22,14,0,14,0,28,2,14,7,4,18,35,1,22,7,5,7,19,7,30,22,19,19,13,19,17,31,7,22,7,29,21,21,0,22,7,33,0,22,13,11,14,11,0,0,10,23,26,5,36,26,5,2,1,4,0,7,2,34,21,4,6,39,13,25,6,17,23,5,3,1,0,2,15,20
15:44:08,7,0,0,0,24,2,19,4,4,6,8,26,22,0,4,0,3,1,24,16,8,16,11,1,12,10,21,14,0,15,1,28,2,14,7,4,18,35,2,24,8,4,7,19,6,30,23,19,16,12,19,17,31,7,22,7,29,22,20,1,24,5,33,2,21,13,11,14,11,0,0,11,23,25,5,37,29,6,2,1,4,0,7,2,34,21,3,8,39,13,25,6,16,23,5,3,1,0,2,15,20
15:46:09,7,0,0,0,24,2,19,4,4,6,8,26,22,0,4,0,3,1,24,16,8,16,11,1,12,10,21,14,0,15,1,28,2,14,7,4,18,35,2,24,8,4,7,19,6,30,23,19,16,12,19,17,31,7,22,7,29,22,20,1,24,5,33,2,21,13,11,14,11,0,0,11,23,25,5,37,29,6,2,1,4,0,7,2,34,21,3,8,39,13,25,6,16,23,5,3,1,0,2,15,20
15:48:09,8,0,0,0,24,2,19,4,4,2,7,26,22,3,4,0,4,5,25,18,8,16,12,0,10,10,22,14,0,15,1,27,2,14,7,4,19,35,2,24,8,5,7,19,6,30,23,19,13,11,20,17,31,8,21,8,28,23,20,1,25,5,33,2,21,13,11,12,11,0,0,12,22,25,5,37,30,6,2,0,2,0,7,2,35,21,3,8,39,14,26,6,16,22,5,0,1,0,2,15,20
15:50:09,8,0,0,0,24,2,19,4,4,2,7,26,22,3,4,0,4,5,25,18,8,16,12,0,10,10,22,14,0,15,1,27,2,14,7,4,19,35,2,24,8,5,7,19,6,30,23,19,13,11,20,17,31,8,21,8,28,23,20,1,25,5,33,2,21,13,11,12,11,0,0,12,22,25,5,37,30,6,2,0,2,0,7,2,35,21,3,8,39,14,26,6,16,22,5,0,1,0,2,15,20
15:52:09,9,0,0,0,24,1,19,4,4,0,6,26,22,1,4,0,4,5,24,18,8,16,12,0,10,10,23,13,0,15,1,27,2,14,7,2,18,34,3,24,13,5,7,20,4,30,23,18,14,10,20,17,31,8,21,8,28,23,20,2,23,5,33,2,20,13,11,12,11,0,6,13,22,25,5,37,30,6,1,1,2,0,7,0,36,20,4,8,39,14,26,6,16,21,5,0,1,0,2,13,19
15:54:09,9,0,0,0,24,1,19,4,4,0,6,26,22,1,4,0,4,5,24,18,8,16,12,0,10,10,23,13,0,15,1,27,2,14,7,2,18,34,3,24,13,5,7,20,4,30,23,18,14,10,20,17,31,8,21,8,28,23,20,2,23,5,33,2,20,13,11,12,11,0,6,13,22,25,5,37,30,6,1,1,2,0,7,0,36,20,4,8,39,14,26,6,16,21,5,0,1,0,2,13,19
