,FENIAN_STREET,CITY_QUAY,FITZWILLIAM_SQUARE_EAST,BROOKFIELD_ROAD,EMMET_ROAD,ROTHE_ABBEY,KING_STREET_NORTH,GREEK_STREET,WESTERN_WAY,CHARLEMONT_PLACE,PARKGATE_STREET,HIGH_STREET,HEUSTON_BRIDGE_(SOUTH),PORTOBELLO_HARBOUR,ECCLES_STREET_EAST,MERRION_SQUARE_EAST,SMITHFIELD,PORTOBELLO_ROAD,CUSTOM_HOUSE_QUAY,MERRION_SQUARE_WEST,HARDWICKE_PLACE,ST._STEPHEN'S_GREEN_EAST,MOLESWORTH_STREET,UPPER_SHERRARD_STREET,MOUNTJOY_SQUARE_WEST,LIME_STREET,EXCHEQUER_STREET,ORMOND_QUAY_UPPER,NEW_CENTRAL_BANK,DAME_STREET,PARNELL_SQUARE_NORTH,DEVERELL_PLACE,EARLSFORT_TERRACE,BOLTON_STREET,ECCLES_STREET,CATHAL_BRUGHA_STREET,STRAND_STREET_GREAT,FITZWILLIAM_SQUARE_WEST,FOWNES_STREET_UPPER,HERBERT_STREET,PARNELL_STREET,ST._STEPHEN'S_GREEN_SOUTH,PEARSE_STREET,EXCISE_WALK,TALBOT_STREET,CUSTOM_HOUSE,GEORGES_QUAY,LEINSTER_STREET_SOUTH,WILTON_TERRACE,TOWNSEND_STREET,JERVIS_STREET,HEUSTON_STATION_(CENTRAL),SMITHFIELD_NORTH,KEVIN_STREET,NEWMAN_HOUSE,SANDWITH_STREET,MOUNT_STREET_LOWER,HANOVER_QUAY,CHRISTCHURCH_PLACE,SIR_PATRICK_DUN'S,GUILD_STREET,YORK_STREET_WEST,HARCOURT_TERRACE,YORK_STREET_EAST,ST_JAMES_HOSPITAL_(LUAS),CLONMEL_STREET,JOHN_STREET_WEST,JAMES_STREET,MARKET_STREET_SOUTH,MATER_HOSPITAL,CONVENTION_CENTRE,PRINCES_STREET_/_O'CONNELL_STREET,WOLFE_TONE_STREET,OLIVER_BOND_STREET,BARROW_STREET,HERBERT_PLACE,GRAND_CANAL_DOCK,DENMARK_STREET_GREAT,FRANCIS_STREET,NORTH_CIRCULAR_ROAD,THE_POINT,KILMAINHAM_LANE,BLESSINGTON_STREET,ROYAL_HOSPITAL,COLLINS_BARRACKS_MUSEUM,BLACKHALL_PLACE,KILMAINHAM_GAOL,HEUSTON_STATION_(CAR_PARK),BENSON_STREET,FREDERICK_STREET_SOUTH,SOUTH_DOCK_ROAD,ST._JAMES_HOSPITAL_(CENTRAL),HEUSTON_BRIDGE_(NORTH),MOUNT_BROWN,GRANTHAM_STREET,GRATTAN_STREET,HARDWICKE_STREET,HATCH_STREET,GOLDEN_LANE,CLARENDON_ROW
07:50:08,14,13,15,0,0,1,0,1,0,0,1,5,5,12,6,8,0,0,16,10,0,23,10,0,0,27,16,15,16,14,0,0,24,0,0,1,27,24,21,38,3,29,14,12,4,11,14,11,8,15,11,0,0,24,21,17,36,19,12,21,7,26,11,29,2,32,9,0,13,0,4,18,0,0,16,20,36,0,0,1,36,5,0,0,2,0,0,24,40,15,0,18,0,0,15,20,0,25,13,20
07:52:09,15,13,17,0,0,0,0,1,0,0,0,4,5,9,5,8,0,0,16,10,0,24,10,0,0,27,17,16,17,14,0,0,24,0,0,2,28,25,19,39,4,29,12,14,3,12,14,10,8,15,12,0,0,21,22,18,40,19,11,24,7,24,9,29,2,32,6,0,12,0,4,18,0,0,19,20,37,0,2,1,36,4,0,0,0,0,0,24,39,15,2,17,0,0,14,20,0,25,13,20
07:54:09,15,13,17,0,0,0,0,1,0,0,0,4,5,9,5,8,0,0,16,10,0,24,10,0,0,27,17,16,17,14,0,0,24,0,0,2,28,25,19,39,4,29,12,14,3,12,14,10,8,15,12,0,0,21,22,18,40,19,11,24,7,24,9,29,2,32,6,0,12,0,4,18,0,0,19,20,37,0,2,1,36,4,0,0,0,0,0,24,39,15,2,17,0,0,14,20,0,25,13,20
07:56:09,19,14,17,0,0,0,0,0,0,0,0,3,4,7,5,11,0,1,16,12,0,24,9,0,0,27,17,15,17,14,0,1,24,1,0,1,28,25,19,39,5,29,11,14,3,12,14,10,7,13,12,0,0,21,23,18,40,24,11,23,6,24,7,27,2,32,5,0,11,0,6,17,0,0,18,25,37,0,0,1,35,3,0,0,0,0,0,24,40,15,4,17,0,0,12,20,0,23,13,21
07:58:09,17,14,17,0,0,0,0,0,0,1,0,3,3,4,0,13,0,0,9,11,0,25,9,0,0,27,18,14,16,15,0,1,24,2,0,0,28,26,19,37,6,28,10,16,2,12,14,10,5,14,10,0,0,20,24,21,40,26,9,25,9,13,8,25,2,32,4,0,11,0,4,17,0,0,17,28,37,0,0,1,35,3,0,0,0,0,1,23,38,15,3,16,0,0,14,20,0,25,13,24
08:00:09,17,14,17,0,0,0,0,0,0,1,0,3,3,4,0,13,0,0,9,11,0,25,9,0,0,27,18,14,16,15,0,1,24,2,0,0,28,26,19,37,6,28,10,16,2,12,14,10,5,14,10,0,0,20,24,21,40,26,9,25,9,13,8,25,2,32,4,0,11,0,4,17,0,0,17,28,37,0,0,1,35,3,0,0,0,0,1,23,38,15,3,16,0,0,14,20,0,25,13,24
08:02:08,18,14,19,0,0,0,0,1,0,1,1,3,3,6,0,13,1,0,7,13,0,26,9,0,0,27,19,14,15,15,0,0,25,4,0,0,29,26,20,38,6,29,10,14,3,12,14,10,7,16,9,0,0,20,27,23,39,25,8,27,8,13,8,24,2,32,3,0,11,10,1,18,0,0,17,29,37,0,0,1,34,0,0,0,0,0,1,23,39,15,4,16,1,0,16,20,0,25,14,23
08:04:09,21,15,21,0,0,0,0,0,0,1,1,2,3,6,0,14,1,0,9,15,0,26,8,1,0,27,19,15,15,16,0,0,26,4,0,1,28,27,19,39,6,29,8,16,1,12,14,11,8,16,9,0,0,21,29,22,32,28,9,30,9,15,9,26,1,33,4,0,11,18,5,17,1,0,17,30,39,1,0,1,33,0,0,1,0,0,1,23,40,15,4,15,1,0,15,20,0,26,13,23
08:06:09,21,15,21,0,0,0,0,0,0,1,1,2,3,6,0,14,1,0,9,15,0,26,8,1,0,27,19,15,15,16,0,0,26,4,0,1,28,27,19,39,6,29,8,16,1,12,14,11,8,16,9,0,0,21,29,22,32,28,9,30,9,15,9,26,1,33,4,0,11,18,5,17,1,0,17,30,39,1,0,1,33,0,0,1,0,0,1,23,40,15,4,15,1,0,15,20,0,26,13,23
08:08:08,21,15,22,0,0,0,0,1,0,0,1,2,2,11,0,14,0,0,9,16,0,26,12,1,0,28,19,15,15,16,0,0,26,2,0,2,28,29,20,39,5,29,11,19,1,13,15,10,10,18,9,0,0,20,29,23,29,32,9,30,7,14,10,29,2,33,5,0,10,17,9,17,1,0,19,30,39,1,0,1,32,0,0,0,0,0,1,23,40,15,4,14,1,0,12,20,0,28,13,24
08:10:09,23,15,23,0,0,0,0,1,0,3,1,2,0,18,0,15,0,0,9,16,0,27,12,0,1,28,19,15,15,16,0,0,27,2,0,2,28,29,21,39,4,29,11,18,2,15,15,10,13,19,9,0,0,19,31,23,30,34,8,30,8,14,10,29,2,33,5,1,10,17,10,15,1,0,23,30,39,1,0,1,32,0,0,1,0,0,1,23,39,15,4,13,1,0,13,20,0,28,12,25
08:12:08,23,15,23,0,0,0,0,1,0,3,1,2,0,18,0,15,0,0,9,16,0,27,12,0,1,28,19,15,15,16,0,0,27,2,0,2,28,29,21,39,4,29,11,18,2,15,15,10,13,19,9,0,0,19,31,23,30,34,8,30,8,14,10,29,2,33,5,1,10,17,10,15,1,0,23,30,39,1,0,1,32,0,0,1,0,0,1,23,39,15,4,13,1,0,13,20,0,28,12,25
08:14:09,24,16,24,0,0,0,0,0,0,2,0,2,0,18,0,16,0,0,7,17,0,28,12,0,1,28,20,15,16,16,0,0,28,0,0,0,28,29,21,39,2,29,12,18,1,16,15,10,15,19,9,0,2,18,34,21,31,35,10,31,8,14,7,29,2,33,5,0,10,16,10,14,2,0,26,29,39,1,0,1,32,0,0,1,0,1,1,20,39,16,3,12,1,0,14,20,0,28,12,24
08:16:08,25,16,24,0,0,0,0,0,0,3,0,2,0,18,0,16,0,0,2,17,0,28,13,0,1,29,20,17,15,15,0,0,29,0,0,2,27,29,23,39,2,29,13,19,1,14,15,9,15,18,9,0,3,18,34,20,31,35,10,31,9,14,4,28,2,32,6,1,10,15,9,13,2,0,26,30,39,1,1,1,35,0,0,2,0,0,1,16,39,17,4,12,2,0,14,19,0,28,12,24
08:18:09,25,16,24,0,0,0,0,0,0,3,0,2,0,18,0,16,0,0,2,17,0,28,13,0,1,29,20,17,15,15,0,0,29,0,0,2,27,29,23,39,2,29,13,19,1,14,15,9,15,18,9,0,3,18,34,20,31,35,10,31,9,14,4,28,2,32,6,1,10,15,9,13,2,0,26,30,39,1,1,1,35,0,0,2,0,0,1,16,39,17,4,12,2,0,14,19,0,28,12,24
08:20:09,26,16,24,0,0,0,0,0,0,4,0,2,6,17,0,17,0,1,4,18,0,27,13,0,1,29,21,18,16,14,0,0,29,0,0,3,27,29,23,39,3,29,12,19,1,14,15,10,16,18,9,0,3,18,34,20,33,33,10,32,10,12,4,29,2,32,5,0,10,13,9,13,2,0,28,29,39,1,6,1,35,0,0,2,0,0,1,14,39,17,5,12,2,0,14,19,0,28,11,24
08:22:09,26,16,24,0,0,0,0,0,0,2,0,2,14,17,0,18,1,9,6,18,0,28,14,0,0,29,21,16,17,13,0,1,30,0,0,2,26,29,25,39,4,29,13,21,1,13,16,10,16,19,9,0,2,18,34,20,35,32,10,33,8,12,4,29,0,32,4,0,9,13,9,13,2,0,29,28,39,0,8,1,36,0,0,2,0,0,1,14,39,17,7,11,0,0,13,19,0,28,11,24
08:24:09,26,16,24,0,0,0,0,0,0,2,0,2,14,17,0,18,1,9,6,18,0,28,14,0,0,29,21,16,17,13,0,1,30,0,0,2,26,29,25,39,4,29,13,21,1,13,16,10,16,19,9,0,2,18,34,20,35,32,10,33,8,12,4,29,0,32,4,0,9,13,9,13,2,0,29,28,39,0,8,1,36,0,0,2,0,0,1,14,39,17,7,11,0,0,13,19,0,28,11,24
08:26:09,27,16,24,0,0,0,0,0,0,0,0,2,16,17,1,18,0,17,7,18,0,29,15,0,0,29,22,15,17,13,0,1,30,0,0,2,26,29,25,39,4,29,13,21,1,13,17,11,17,18,11,0,2,17,34,21,35,34,10,34,8,12,6,29,0,31,3,0,9,13,8,14,2,0,33,20,39,0,7,1,36,0,0,0,0,1,2,14,39,17,6,11,1,0,12,19,0,28,10,24
08:28:08,27,15,26,0,0,0,0,0,0,0,0,1,16,21,0,18,0,17,8,20,0,30,15,0,0,29,22,15,16,13,1,1,30,0,0,3,26,29,25,38,4,28,13,22,2,10,17,11,16,19,11,0,2,17,35,20,35,35,10,33,12,11,6,30,0,32,3,0,9,13,7,14,2,0,33,19,37,0,7,1,36,0,0,0,1,1,2,14,39,17,6,10,2,0,12,19,0,28,9,24
08:30:09,27,15,26,0,0,0,0,0,0,0,0,1,16,21,0,18,0,17,8,20,0,30,15,0,0,29,22,15,16,13,1,1,30,0,0,3,26,29,25,38,4,28,13,22,2,10,17,11,16,19,11,0,2,17,35,20,35,35,10,33,12,11,6,30,0,32,3,0,9,13,7,14,2,0,33,19,37,0,7,1,36,0,0,0,1,1,2,14,39,17,6,10,2,0,12,19,0,28,9,24
08:32:09,29,15,26,0,1,0,0,0,0,1,0,2,16,21,0,19,0,15,10,20,0,30,15,0,0,28,22,14,14,13,1,1,30,0,0,3,26,30,25,39,3,28,14,26,3,10,17,12,17,19,12,0,2,17,35,20,36,36,10,35,13,11,3,30,2,33,3,0,9,13,7,13,2,0,33,22,36,0,6,1,36,0,0,1,1,1,2,14,39,17,9,10,2,0,13,19,0,28,9,26
08:34:09,29,15,27,0,1,0,0,0,0,1,0,2,15,20,0,19,0,15,10,20,0,31,15,0,0,28,22,14,14,15,0,1,30,0,0,3,26,30,25,39,0,28,15,26,3,10,17,13,17,17,12,0,1,18,35,20,35,36,9,35,12,12,1,30,2,33,2,0,9,13,9,13,2,0,31,25,38,0,6,1,36,0,0,0,1,0,2,14,39,17,9,9,2,0,14,19,0,28,9,26
08:36:09,29,15,27,0,1,0,0,0,0,1,0,2,15,20,0,19,0,15,10,20,0,31,15,0,0,28,22,14,14,15,0,1,30,0,0,3,26,30,25,39,0,28,15,26,3,10,17,13,17,17,12,0,1,18,35,20,35,36,9,35,12,12,1,30,2,33,2,0,9,13,9,13,2,0,31,25,38,0,6,1,36,0,0,0,1,0,2,14,39,17,9,9,2,0,14,19,0,28,9,26
08:38:08,30,15,27,0,1,0,0,0,0,0,0,2,15,19,0,19,2,15,12,20,0,33,13,0,0,28,22,14,14,15,0,0,30,0,0,3,26,30,22,39,1,28,12,26,2,10,17,14,16,17,12,0,0,18,35,21,28,19,10,35,12,12,2,30,2,33,0,0,9,12,9,13,1,1,30,27,38,0,7,1,36,0,0,0,1,0,1,14,39,17,9,9,0,0,12,19,0,28,9,27
08:40:08,30,14,27,0,1,0,0,0,0,2,0,2,15,17,0,19,2,16,14,20,0,33,13,0,0,28,22,13,14,15,0,0,30,0,0,2,26,30,22,39,1,29,9,27,1,10,16,14,15,15,12,0,0,18,35,22,30,20,10,35,17,12,2,30,2,33,1,0,9,12,9,12,0,1,30,29,39,0,7,1,37,0,0,0,0,0,1,14,39,17,8,7,0,0,12,19,0,28,9,27
08:42:09,30,14,27,0,1,0,0,0,0,2,0,2,15,17,0,19,2,16,14,20,0,33,13,0,0,28,22,13,14,15,0,0,30,0,0,2,26,30,22,39,1,29,9,27,1,10,16,14,15,15,12,0,0,18,35,22,30,20,10,35,17,12,2,30,2,33,1,0,9,12,9,12,0,1,30,29,39,0,7,1,37,0,0,0,0,0,1,14,39,17,8,7,0,0,12,19,0,28,9,27
08:44:09,31,14,28,0,0,0,0,0,0,2,0,2,14,14,0,18,0,16,14,20,1,33,13,0,0,28,22,13,14,16,0,0,30,0,0,2,26,30,23,39,1,29,8,27,1,10,16,14,13,15,13,0,0,20,35,22,30,21,8,34,17,12,2,30,0,33,0,0,11,12,9,12,0,2,31,29,39,0,7,1,37,0,0,0,0,0,1,14,39,17,8,7,0,0,13,20,0,29,8,15
08:46:08,31,14,29,0,0,0,0,0,0,3,1,1,14,13,0,19,2,16,14,20,0,33,13,0,0,28,22,12,17,16,0,0,30,1,0,2,26,30,23,39,1,29,8,27,1,9,16,15,11,13,12,0,0,19,35,22,30,24,7,34,15,12,3,32,0,32,0,0,11,12,8,11,0,2,31,30,39,0,7,1,37,0,0,0,0,0,0,14,38,17,8,6,1,0,15,20,0,29,8,18
08:48:09,31,14,29,0,0,0,0,0,0,3,1,1,14,13,0,19,2,16,14,20,0,33,13,0,0,28,22,12,17,16,0,0,30,1,0,2,26,30,23,39,1,29,8,27,1,9,16,15,11,13,12,0,0,19,35,22,30,24,7,34,15,12,3,32,0,32,0,0,11,12,8,11,0,2,31,30,39,0,7,1,37,0,0,0,0,0,0,14,38,17,8,6,1,0,15,20,0,29,8,18
08:50:09,31,14,29,0,0,0,0,1,0,4,1,1,14,12,0,19,2,17,15,20,0,33,13,0,0,29,22,10,18,16,0,0,30,1,0,1,26,30,21,39,0,29,9,27,2,9,16,15,13,13,12,0,0,19,35,25,30,24,7,33,14,12,3,32,0,32,0,0,10,9,8,10,0,2,29,30,39,1,7,1,37,0,0,1,0,0,0,14,38,19,8,5,1,0,17,20,0,29,10,13
08:52:08,31,14,29,0,1,0,2,2,0,5,0,1,10,11,0,19,3,17,14,20,0,33,11,0,10,29,22,10,18,16,0,0,29,0,1,0,26,30,21,39,1,29,9,26,1,9,15,16,12,14,13,0,1,18,35,25,31,25,7,25,15,13,3,30,0,33,0,0,9,9,8,12,0,2,32,29,39,1,6,1,37,0,0,1,0,0,0,13,38,19,9,5,1,0,17,20,0,29,10,13
08:54:08,31,14,29,0,1,0,2,2,0,5,0,1,10,11,0,19,3,17,14,20,0,33,11,0,10,29,22,10,18,16,0,0,29,0,1,0,26,30,21,39,1,29,9,26,1,9,15,16,12,14,13,0,1,18,35,25,31,25,7,25,15,13,3,30,0,33,0,0,9,9,8,12,0,2,32,29,39,1,6,1,37,0,0,1,0,0,0,13,38,19,9,5,1,0,17,20,0,29,10,13
08:56:09,30,14,29,0,0,0,2,2,0,5,0,1,10,10,0,19,4,16,15,20,0,33,10,0,14,29,22,10,18,15,0,0,29,0,2,0,26,30,22,39,0,29,11,26,0,9,15,17,12,13,13,0,1,18,35,25,33,25,7,18,18,13,3,30,1,33,0,0,8,8,7,10,0,2,33,29,39,1,7,1,37,0,0,1,1,0,0,13,38,19,10,5,1,0,17,20,0,29,10,13
08:58:09,28,14,29,0,0,0,3,3,0,5,0,1,9,9,0,19,4,16,16,20,6,34,11,0,12,29,22,10,18,16,0,0,28,0,2,0,26,30,22,39,0,29,12,26,1,9,15,17,12,12,12,0,2,18,35,27,32,25,7,18,18,13,3,31,9,33,0,0,8,7,8,11,0,2,32,30,39,1,7,1,37,0,0,1,1,0,0,13,39,20,10,4,1,0,17,20,0,29,10,14
09:00:08,28,14,29,0,0,0,3,3,0,5,0,1,9,9,0,19,4,16,16,20,6,34,11,0,12,29,22,10,18,16,0,0,28,0,2,0,26,30,22,39,0,29,12,26,1,9,15,17,12,12,12,0,2,18,35,27,32,25,7,18,18,13,3,31,9,33,0,0,8,7,8,11,0,2,32,30,39,1,7,1,37,0,0,1,1,0,0,13,39,20,10,4,1,0,17,20,0,29,10,14
09:02:08,28,14,29,0,0,0,4,3,0,6,0,1,8,10,0,19,3,16,17,20,6,34,11,0,8,29,22,11,19,16,0,2,28,0,2,1,25,30,24,39,0,29,12,25,1,11,15,17,12,12,11,0,2,18,35,27,32,27,7,19,18,13,3,31,10,33,0,0,8,7,8,12,0,2,33,30,39,0,5,1,37,0,0,1,1,0,0,13,39,20,10,5,1,0,16,20,0,29,10,14
09:04:09,28,14,30,0,0,2,3,3,0,7,0,1,8,10,0,18,3,17,17,20,6,34,11,0,8,31,23,12,19,16,0,2,28,0,2,2,25,30,25,39,1,29,13,25,1,13,15,17,13,13,10,0,2,18,35,27,32,27,7,20,20,13,3,31,10,33,1,0,8,7,9,12,0,2,33,29,39,0,5,1,37,0,0,3,0,0,0,13,39,20,11,5,1,0,16,20,0,30,10,14
09:06:08,28,14,30,0,0,2,3,3,0,7,0,1,8,10,0,18,3,17,17,20,6,34,11,0,8,31,23,12,19,16,0,2,28,0,2,2,25,30,25,39,1,29,13,25,1,13,15,17,13,13,10,0,2,18,35,27,32,27,7,20,20,13,3,31,10,33,1,0,8,7,9,12,0,2,33,29,39,0,5,1,37,0,0,3,0,0,0,13,39,20,11,5,1,0,16,20,0,30,10,14
09:08:08,28,14,30,0,0,8,3,3,0,7,0,1,4,10,0,19,3,17,17,20,6,34,11,0,8,31,23,12,19,16,0,2,28,0,2,3,25,30,25,39,2,29,13,26,1,13,15,16,13,13,10,0,2,18,35,27,32,27,7,20,20,13,3,31,10,33,0,0,8,7,9,14,0,2,31,30,39,0,6,1,36,0,0,3,0,0,0,13,39,20,11,5,1,0,16,20,0,30,10,14
09:10:09,27,14,31,0,0,8,3,3,0,7,0,1,4,10,0,19,3,16,17,20,6,35,11,0,8,30,23,12,17,16,0,2,28,1,1,4,25,30,25,39,2,29,15,26,1,13,15,16,13,13,11,0,2,18,35,27,33,26,7,20,20,14,3,31,10,33,0,1,8,6,9,14,0,2,29,30,39,0,6,1,36,0,0,3,0,1,0,12,39,20,11,5,0,0,17,20,0,30,10,14
09:12:09,27,14,31,0,0,8,3,3,0,7,0,1,4,10,0,19,3,16,17,20,6,35,11,0,8,30,23,12,17,16,0,2,28,1,1,4,25,30,25,39,2,29,15,26,1,13,15,16,13,13,11,0,2,18,35,27,33,26,7,20,20,14,3,31,10,33,0,1,8,6,9,14,0,2,29,30,39,0,6,1,36,0,0,3,0,1,0,12,39,20,11,5,0,0,17,20,0,30,10,14
09:14:09,27,14,31,0,0,8,3,2,0,7,0,1,4,11,1,19,3,16,17,20,6,35,11,0,8,30,23,12,17,16,0,2,28,1,1,4,24,30,27,39,2,29,16,25,1,13,15,16,14,13,11,0,2,18,36,27,33,26,7,21,20,14,3,32,10,33,0,1,8,6,7,12,0,2,30,30,39,0,6,1,37,0,0,4,0,0,0,12,39,20,11,4,0,0,17,19,0,30,10,14
09:16:08,27,14,31,0,0,8,2,1,0,5,0,1,3,12,1,19,2,16,17,20,6,37,11,0,8,22,22,13,17,16,0,2,26,2,1,4,24,30,27,39,2,29,16,24,1,13,15,16,15,13,11,0,3,18,37,26,33,26,7,21,20,14,3,32,10,33,0,1,8,6,7,12,0,2,31,30,39,0,7,1,38,0,0,5,0,0,0,18,39,20,10,4,0,0,17,19,0,30,10,15
09:18:09,27,14,31,0,0,8,2,1,0,5,0,1,3,12,1,19,2,16,17,20,6,37,11,0,8,22,22,13,17,16,0,2,26,2,1,4,24,30,27,39,2,29,16,24,1,13,15,16,15,13,11,0,3,18,37,26,33,26,7,21,20,14,3,32,10,33,0,1,8,6,7,12,0,2,31,30,39,0,7,1,38,0,0,5,0,0,0,18,39,20,10,4,0,0,17,19,0,30,10,15
09:20:09,28,14,31,0,0,8,2,1,0,4,1,1,2,12,1,19,4,16,16,20,6,37,11,0,8,22,23,13,17,16,0,2,26,2,0,4,24,30,27,39,2,29,17,24,1,13,15,16,16,14,11,0,3,17,37,26,33,26,9,21,21,16,3,32,10,33,0,0,8,5,7,12,0,2,33,30,39,0,8,1,38,0,0,5,0,0,0,21,39,20,9,4,0,0,17,19,0,30,10,15
09:22:09,28,14,32,0,0,8,2,1,0,4,1,1,2,11,1,20,11,16,16,20,5,38,11,0,8,22,23,13,17,15,0,2,26,2,0,4,23,30,27,39,3,29,19,24,1,14,16,17,16,14,11,0,3,16,37,26,32,26,9,21,21,16,3,32,10,32,0,0,8,5,7,12,0,3,33,30,39,0,8,0,38,0,0,5,0,0,0,21,39,21,9,4,1,0,15,19,0,30,10,16
09:24:09,28,14,32,0,0,8,2,1,0,4,1,1,2,11,1,20,11,16,16,20,5,38,11,0,8,22,23,13,17,15,0,2,26,2,0,4,23,30,27,39,3,29,19,24,1,14,16,17,16,14,11,0,3,16,37,26,32,26,9,21,21,16,3,32,10,32,0,0,8,5,7,12,0,3,33,30,39,0,8,0,38,0,0,5,0,0,0,21,39,21,9,4,1,0,15,19,0,30,10,16
09:26:09,29,14,32,0,0,8,2,0,0,3,1,1,8,11,2,20,16,16,14,20,5,38,11,0,7,22,23,13,17,16,0,2,26,0,0,4,23,30,27,39,5,29,20,25,1,14,16,17,16,14,11,0,3,16,37,25,32,26,9,20,21,14,3,32,9,33,0,0,8,5,7,13,0,3,33,30,39,0,8,0,38,0,0,5,0,0,0,21,28,21,9,3,1,0,15,19,0,30,10,16
09:28:09,29,14,32,0,0,8,2,2,0,3,1,1,10,11,2,21,16,16,14,20,5,38,11,0,7,22,23,14,17,16,0,2,26,0,0,4,23,30,18,39,5,29,21,25,2,14,16,17,16,14,11,0,3,17,37,25,33,25,9,20,20,14,3,32,8,33,0,0,8,5,7,13,0,3,33,30,39,0,8,0,38,0,0,4,0,0,0,21,28,21,8,3,0,0,15,19,0,30,10,16
09:30:09,29,14,32,0,0,8,2,2,0,3,1,1,10,11,2,21,16,16,14,20,5,38,11,0,7,22,23,14,17,16,0,2,26,0,0,4,23,30,18,39,5,29,21,25,2,14,16,17,16,14,11,0,3,17,37,25,33,25,9,20,20,14,3,32,8,33,0,0,8,5,7,13,0,3,33,30,39,0,8,0,38,0,0,4,0,0,0,21,28,21,8,3,0,0,15,19,0,30,10,16
09:32:08,29,15,32,0,0,8,1,2,0,3,1,1,10,10,2,22,16,16,14,20,5,38,11,0,6,22,23,14,16,16,0,2,26,0,0,4,23,30,20,39,5,29,21,25,2,15,16,16,15,15,11,0,0,18,37,24,33,26,9,20,20,14,2,32,8,33,0,1,8,4,7,13,0,3,33,30,39,0,8,0,38,0,0,4,0,0,0,21,29,21,8,3,0,0,15,19,0,30,10,16
09:34:09,29,15,34,0,0,8,1,2,1,3,1,2,10,8,2,22,16,16,14,20,5,38,11,0,6,22,23,14,16,16,0,3,26,1,0,4,23,30,20,39,4,29,21,25,2,15,16,16,15,16,11,0,0,18,39,24,33,25,9,20,20,14,2,32,7,33,0,1,8,3,7,13,0,3,33,29,39,0,8,0,38,0,0,4,0,0,0,21,29,21,8,3,0,0,15,20,0,30,10,17
09:36:09,29,15,34,0,0,8,1,2,1,3,1,2,10,8,2,22,16,16,14,20,5,38,11,0,6,22,23,14,16,16,0,3,26,1,0,4,23,30,20,39,4,29,21,25,2,15,16,16,15,16,11,0,0,18,39,24,33,25,9,20,20,14,2,32,7,33,0,1,8,3,7,13,0,3,33,29,39,0,8,0,38,0,0,4,0,0,0,21,29,21,8,3,0,0,15,20,0,30,10,17
09:38:09,29,15,34,0,0,8,0,2,1,2,1,2,10,8,2,23,16,16,13,20,5,38,10,0,6,23,22,13,16,16,0,4,26,1,0,3,24,30,21,39,5,29,21,25,2,15,16,16,15,16,11,0,0,18,39,24,33,25,9,20,20,14,2,32,7,33,1,1,8,2,7,12,1,3,33,29,39,0,8,0,38,0,0,4,0,0,0,21,29,21,8,3,0,0,15,20,0,29,10,17
09:40:08,28,15,34,0,0,8,0,3,1,0,1,2,10,8,2,23,16,15,13,20,5,38,10,0,5,23,22,13,15,16,0,4,25,1,0,2,24,30,21,39,6,29,20,26,2,15,16,18,12,17,11,0,1,17,39,24,33,25,8,20,19,14,2,32,5,33,1,0,8,2,7,14,0,3,33,29,39,0,8,0,38,0,0,4,0,0,1,21,29,21,8,3,0,0,15,20,0,29,10,17
09:42:09,28,15,34,0,0,8,0,3,1,0,1,2,10,8,2,23,16,15,13,20,5,38,10,0,5,23,22,13,15,16,0,4,25,1,0,2,24,30,21,39,6,29,20,26,2,15,16,18,12,17,11,0,1,17,39,24,33,25,8,20,19,14,2,32,5,33,1,0,8,2,7,14,0,3,33,29,39,0,8,0,38,0,0,4,0,0,1,21,29,21,8,3,0,0,15,20,0,29,10,17
09:44:09,28,14,34,0,0,7,1,3,1,0,1,2,10,8,2,23,13,15,13,20,5,38,10,0,5,23,16,13,15,16,0,4,25,3,1,2,24,30,20,39,6,29,20,27,1,15,16,20,12,16,10,0,0,17,39,23,33,25,8,20,19,15,2,32,5,33,1,1,8,0,7,15,0,3,33,29,39,0,8,1,38,0,0,2,0,0,1,21,29,21,8,3,0,0,15,20,0,29,10,17
09:46:08,28,13,34,0,0,7,1,3,1,0,0,1,10,8,1,23,13,15,13,19,5,38,10,0,3,23,16,13,15,16,0,4,25,4,1,2,24,29,21,39,6,29,21,27,1,16,17,20,12,16,10,0,0,17,39,23,33,25,8,20,19,15,2,32,5,33,1,1,8,0,7,15,0,3,33,29,39,0,8,1,38,0,0,0,0,0,1,21,29,21,8,3,0,0,15,20,0,29,10,18
09:48:09,28,13,34,0,0,7,1,3,1,0,0,1,10,8,1,23,13,15,13,19,5,38,10,0,3,23,16,13,15,16,0,4,25,4,1,2,24,29,21,39,6,29,21,27,1,16,17,20,12,16,10,0,0,17,39,23,33,25,8,20,19,15,2,32,5,33,1,1,8,0,7,15,0,3,33,29,39,0,8,1,38,0,0,0,0,0,1,21,29,21,8,3,0,0,15,20,0,29,10,18
09:50:09,27,13,34,0,0,7,1,3,1,0,0,1,9,8,1,23,12,15,14,19,5,38,10,0,2,23,17,13,15,16,0,4,25,4,1,2,24,28,21,39,6,29,21,27,1,16,17,20,12,16,10,0,1,18,39,23,32,25,8,20,18,15,2,32,5,33,1,2,8,0,7,16,0,3,35,28,39,0,7,1,38,0,0,0,0,0,1,21,28,21,8,3,0,0,15,20,1,28,10,18
