,FENIAN_STREET,CITY_QUAY,FITZWILLIAM_SQUARE_EAST,BROOKFIELD_ROAD,EMMET_ROAD,ROTHE_ABBEY,KING_STREET_NORTH,GREEK_STREET,WESTERN_WAY,CHARLEMONT_PLACE,PARKGATE_STREET,HIGH_STREET,HEUSTON_BRIDGE_(SOUTH),PORTOBELLO_HARBOUR,ECCLES_STREET_EAST,MERRION_SQUARE_EAST,SMITHFIELD,PORTOBELLO_ROAD,CUSTOM_HOUSE_QUAY,MERRION_SQUARE_WEST,HARDWICKE_PLACE,ST._STEPHEN'S_GREEN_EAST,MOLESWORTH_STREET,UPPER_SHERRARD_STREET,MOUNTJOY_SQUARE_WEST,LIME_STREET,EXCHEQUER_STREET,ORMOND_QUAY_UPPER,NEW_CENTRAL_BANK,DAME_STREET,PARNELL_SQUARE_NORTH,DEVERELL_PLACE,EARLSFORT_TERRACE,BOLTON_STREET,ECCLES_STREET,CATHAL_BRUGHA_STREET,STRAND_STREET_GREAT,FITZWILLIAM_SQUARE_WEST,FOWNES_STREET_UPPER,HERBERT_STREET,PARNELL_STREET,ST._STEPHEN'S_GREEN_SOUTH,PEARSE_STREET,EXCISE_WALK,TALBOT_STREET,CUSTOM_HOUSE,GEORGES_QUAY,LEINSTER_STREET_SOUTH,WILTON_TERRACE,TOWNSEND_STREET,JERVIS_STREET,HEUSTON_STATION_(CENTRAL),SMITHFIELD_NORTH,KEVIN_STREET,NEWMAN_HOUSE,SANDWITH_STREET,MOUNT_STREET_LOWER,HANOVER_QUAY,CHRISTCHURCH_PLACE,SIR_PATRICK_DUN'S,GUILD_STREET,YORK_STREET_WEST,HARCOURT_TERRACE,YORK_STREET_EAST,ST_JAMES_HOSPITAL_(LUAS),CLONMEL_STREET,JOHN_STREET_WEST,JAMES_STREET,MARKET_STREET_SOUTH,MATER_HOSPITAL,CONVENTION_CENTRE,PRINCES_STREET_/_O'CONNELL_STREET,WOLFE_TONE_STREET,OLIVER_BOND_STREET,BARROW_STREET,HERBERT_PLACE,GRAND_CANAL_DOCK,DENMARK_STREET_GREAT,FRANCIS_STREET,NORTH_CIRCULAR_ROAD,THE_POINT,KILMAINHAM_LANE,BLESSINGTON_STREET,ROYAL_HOSPITAL,COLLINS_BARRACKS_MUSEUM,BLACKHALL_PLACE,KILMAINHAM_GAOL,HEUSTON_STATION_(CAR_PARK),BENSON_STREET,FREDERICK_STREET_SOUTH,SOUTH_DOCK_ROAD,ST._JAMES_HOSPITAL_(CENTRAL),HEUSTON_BRIDGE_(NORTH),MOUNT_BROWN,GRANTHAM_STREET,GRATTAN_STREET,HARDWICKE_STREET,HATCH_STREET,GOLDEN_LANE,CLARENDON_ROW
07:56:08,6,0,7,4,26,24,13,5,15,39,35,10,23,2,11,1,24,17,0,1,16,13,11,9,7,11,18,29,7,14,20,22,0,0,0,13,29,6,12,4,14,5,9,17,35,29,20,5,4,17,12,39,9,20,6,30,18,2,20,19,22,16,2,29,17,7,17,5,4,29,2,20,9,0,10,24,11,1,9,18,36,12,4,16,34,5,38,16,8,3,27,2,26,11,7,0,8,2,12,24
07:58:09,6,0,7,4,26,24,13,5,15,39,35,10,23,2,11,1,24,17,0,1,16,13,11,9,7,11,18,29,7,14,20,22,0,0,0,13,29,6,12,4,14,5,9,17,35,29,20,5,4,17,12,39,9,20,6,30,18,2,20,19,22,16,2,29,17,7,17,5,4,29,2,20,9,0,10,24,11,1,9,18,36,12,4,16,34,5,38,16,8,3,27,2,26,11,7,0,8,2,12,24
08:00:09,6,0,7,4,26,24,13,4,15,39,35,10,23,1,9,1,23,18,0,1,16,13,11,9,7,12,18,13,7,14,20,22,0,0,0,13,30,6,12,4,12,5,9,17,35,29,20,4,4,17,13,39,9,20,7,30,18,2,20,20,23,16,2,29,17,7,16,5,3,29,2,20,9,0,11,24,9,2,9,17,36,12,4,16,34,5,38,16,8,3,26,2,26,11,8,0,8,2,12,24
08:02:08,6,0,7,5,26,22,13,4,15,39,34,10,25,1,8,1,23,18,0,1,16,13,11,9,7,12,18,14,7,14,20,22,0,0,0,12,30,6,13,3,12,5,9,17,35,30,20,6,4,17,14,39,9,19,7,30,18,1,19,21,23,17,2,30,17,7,15,5,3,29,2,22,9,0,10,25,9,2,9,16,36,12,4,16,34,5,38,16,8,3,26,2,26,11,8,0,9,2,12,25
08:04:09,6,0,7,5,26,22,13,4,15,39,34,10,25,1,8,1,23,18,0,1,16,13,11,9,7,12,18,14,7,14,20,22,0,0,0,12,30,6,13,3,12,5,9,17,35,30,20,6,4,17,14,39,9,19,7,30,18,1,19,21,23,17,2,30,17,7,15,5,3,29,2,22,9,0,10,25,9,2,9,16,36,12,4,16,34,5,38,16,8,3,26,2,26,11,8,0,9,2,12,25
08:06:09,6,0,7,5,26,22,13,4,14,38,34,10,25,1,8,1,23,19,1,1,16,13,11,7,6,14,19,13,7,14,20,22,0,0,0,12,30,6,17,3,12,5,10,17,35,30,20,6,4,17,14,39,9,20,7,30,18,1,19,21,23,18,2,30,17,7,15,5,3,29,2,23,9,0,10,25,9,2,9,16,36,12,3,16,34,4,38,16,8,3,26,3,26,11,8,1,9,2,12,26
08:08:08,6,0,7,5,26,22,13,4,14,38,34,10,25,1,8,1,23,19,1,1,16,13,11,7,6,14,19,13,7,14,20,22,0,0,0,12,30,6,17,3,12,5,10,17,35,30,20,6,4,17,14,39,9,20,7,30,18,1,19,21,23,18,2,30,17,7,15,5,3,29,2,23,9,0,10,25,9,2,9,16,36,12,3,16,34,4,38,16,8,3,26,3,26,11,8,1,9,2,12,26
08:10:09,6,0,7,5,25,22,13,4,14,36,34,10,25,1,8,1,23,18,1,2,16,14,11,7,6,14,20,13,6,14,20,22,0,0,1,13,31,6,18,3,14,4,10,17,34,30,20,6,4,17,17,39,9,20,7,30,18,1,19,21,23,18,2,30,17,7,15,4,3,29,2,23,9,0,10,27,9,3,9,15,36,11,3,16,34,4,38,16,8,3,26,3,26,11,8,1,9,1,12,26
08:12:08,6,0,7,5,25,22,13,3,14,36,33,10,25,1,8,1,23,19,1,2,16,14,12,7,6,14,21,14,6,14,19,22,0,0,1,13,31,6,18,3,14,5,10,17,34,30,20,6,4,17,18,39,9,20,7,30,18,1,19,21,23,18,2,30,17,7,14,4,3,29,2,23,9,0,10,27,9,3,9,15,35,11,3,15,34,4,37,16,8,3,26,3,26,11,7,1,9,1,12,26
08:14:08,6,0,7,5,25,22,13,3,14,36,33,10,25,1,8,1,23,19,1,2,16,14,12,7,6,14,21,14,6,14,19,22,0,0,1,13,31,6,18,3,14,5,10,17,34,30,20,6,4,17,18,39,9,20,7,30,18,1,19,21,23,18,2,30,17,7,14,4,3,29,2,23,9,0,10,27,9,3,9,15,35,11,3,15,34,4,37,16,8,3,26,3,26,11,7,1,9,1,12,26
08:16:09,6,0,7,5,25,21,12,3,13,38,33,11,25,1,8,1,23,19,1,2,16,14,12,7,6,14,22,14,6,14,19,22,0,0,1,12,32,6,18,3,14,5,10,17,34,29,20,6,3,18,19,39,9,20,7,30,18,0,19,21,22,18,2,30,17,7,14,4,3,29,2,23,11,0,10,26,9,3,9,15,35,11,2,13,34,4,37,16,8,3,26,3,26,11,8,1,8,1,12,25
08:18:08,6,0,7,4,25,19,12,3,13,38,33,11,25,0,8,1,23,19,1,2,16,14,12,6,17,14,23,15,5,14,19,22,0,0,0,12,32,6,18,3,13,6,10,17,32,29,20,6,2,18,20,39,8,20,7,30,18,0,19,21,22,18,2,30,17,7,14,4,3,28,2,23,11,0,10,26,10,3,6,12,35,11,0,12,34,3,37,16,8,3,25,3,26,11,8,0,8,1,12,25
08:20:09,6,0,7,4,25,19,12,3,13,38,33,11,25,0,8,1,23,19,1,2,16,14,12,6,17,14,23,15,5,14,19,22,0,0,0,12,32,6,18,3,13,6,10,17,32,29,20,6,2,18,20,39,8,20,7,30,18,0,19,21,22,18,2,30,17,7,14,4,3,28,2,23,11,0,10,26,10,3,6,12,35,11,0,12,34,3,37,16,8,3,25,3,26,11,8,0,8,1,12,25
08:22:09,6,0,7,4,25,19,12,3,13,38,33,11,25,0,8,1,23,18,1,2,15,14,12,7,17,14,23,15,5,14,19,22,0,0,0,12,32,6,18,3,13,6,10,17,33,30,20,6,2,18,21,39,8,20,7,30,18,0,19,21,22,18,2,30,17,7,13,4,3,28,2,23,13,0,10,26,10,3,6,12,35,11,0,12,34,3,37,16,9,3,25,3,26,11,9,0,8,1,14,25
08:24:09,5,0,7,4,25,19,11,3,13,38,33,11,25,0,8,1,23,17,1,2,15,14,12,7,16,15,23,15,5,16,19,21,0,0,0,11,32,5,19,3,13,6,11,17,31,30,20,6,2,19,21,39,9,20,7,30,18,0,19,21,22,18,2,30,17,7,12,4,3,28,2,23,13,0,10,26,9,3,5,12,35,11,0,12,34,3,37,16,9,3,25,3,26,11,10,0,8,2,14,25
08:26:09,5,0,7,4,25,19,11,3,13,38,33,11,25,0,8,1,23,17,1,2,15,14,12,7,16,15,23,15,5,16,19,21,0,0,0,11,32,5,19,3,13,6,11,17,31,30,20,6,2,19,21,39,9,20,7,30,18,0,19,21,22,18,2,30,17,7,12,4,3,28,2,23,13,0,10,26,9,3,5,12,35,11,0,12,34,3,37,16,9,3,25,3,26,11,10,0,8,2,14,25
08:28:09,5,0,7,3,24,19,9,3,13,38,33,11,25,0,8,1,24,17,1,2,15,14,12,7,16,15,23,15,5,16,19,20,0,0,0,11,32,5,22,3,13,6,12,17,31,30,19,6,1,19,21,39,9,20,7,31,18,2,19,21,22,18,2,30,17,7,12,3,3,28,2,23,14,0,10,26,7,3,4,12,35,11,0,12,34,0,37,16,9,3,25,3,27,11,10,0,7,2,14,25
08:30:09,5,0,8,3,24,19,9,3,11,38,32,11,25,2,8,1,24,17,2,2,15,14,12,6,16,15,22,16,4,16,19,20,0,0,0,11,32,5,23,3,13,7,12,17,31,27,19,6,1,19,21,39,8,20,7,31,17,0,19,22,22,18,0,29,17,8,12,3,2,27,2,23,14,0,10,27,6,3,3,12,36,11,0,12,34,0,37,16,9,4,25,3,27,11,10,0,7,2,14,25
08:32:09,5,0,8,3,24,19,9,3,11,38,32,11,25,2,8,1,24,17,2,2,15,14,12,6,16,15,22,16,4,16,19,20,0,0,0,11,32,5,23,3,13,7,12,17,31,27,19,6,1,19,21,39,8,20,7,31,17,0,19,22,22,18,0,29,17,8,12,3,2,27,2,23,14,0,10,27,6,3,3,12,36,11,0,12,34,0,37,16,9,4,25,3,27,11,10,0,7,2,14,25
08:34:09,5,0,8,2,24,17,9,3,11,38,32,13,25,0,8,0,24,17,2,2,15,14,12,6,15,15,22,16,4,16,19,20,0,0,0,11,33,5,23,3,12,7,12,18,33,27,19,6,1,19,21,39,8,21,7,32,17,0,19,23,22,19,0,29,17,8,12,3,2,27,2,23,16,0,9,27,4,3,3,12,36,11,0,11,33,0,36,16,9,4,25,3,27,11,10,0,7,2,15,24
08:36:09,5,0,8,2,23,17,8,3,11,38,32,13,25,0,8,0,24,17,2,2,14,14,11,6,14,15,22,16,4,16,19,19,0,0,0,10,33,5,23,3,12,7,12,18,34,20,19,6,0,18,21,39,8,21,7,32,17,0,20,23,22,19,0,29,17,9,12,2,2,26,2,23,17,0,9,27,4,3,3,13,36,11,0,11,32,1,36,16,10,4,25,3,27,11,9,0,8,2,15,24
08:38:09,5,0,8,2,23,17,8,3,11,38,32,13,25,0,8,0,24,17,2,2,14,14,11,6,14,15,22,16,4,16,19,19,0,0,0,10,33,5,23,3,12,7,12,18,34,20,19,6,0,18,21,39,8,21,7,32,17,0,20,23,22,19,0,29,17,9,12,2,2,26,2,23,17,0,9,27,4,3,3,13,36,11,0,11,32,1,36,16,10,4,25,3,27,11,9,0,8,2,15,24
08:40:09,6,0,8,2,23,17,8,3,10,36,32,13,25,1,7,0,24,16,2,2,14,14,12,6,13,15,23,16,4,16,19,19,0,0,0,10,34,5,24,3,12,7,12,18,34,20,19,6,0,18,21,39,8,21,7,32,17,2,20,23,23,19,0,30,17,9,12,2,2,24,3,23,19,0,9,27,4,3,3,9,36,11,0,11,32,1,36,16,10,4,25,3,27,11,9,0,8,2,16,25
08:42:09,6,0,7,2,23,17,8,3,8,36,32,13,25,1,6,0,24,16,2,2,14,13,13,5,15,15,23,16,4,16,19,19,0,0,0,10,34,5,25,3,12,7,12,18,33,20,19,6,0,16,21,39,9,21,7,32,17,3,20,23,23,19,0,30,17,9,12,2,2,24,3,23,18,0,8,27,4,3,0,8,35,11,1,11,32,2,36,16,11,4,24,3,27,11,9,0,8,2,16,26
08:44:09,6,0,7,2,23,17,8,3,8,36,32,13,25,1,6,0,24,16,2,2,14,13,13,5,15,15,23,16,4,16,19,19,0,0,0,10,34,5,25,3,12,7,12,18,33,20,19,6,0,16,21,39,9,21,7,32,17,3,20,23,23,19,0,30,17,9,12,2,2,24,3,23,18,0,8,27,4,3,0,8,35,11,1,11,32,2,36,16,11,4,24,3,27,11,9,0,8,2,16,26
08:46:09,6,0,7,1,23,17,8,3,8,36,32,15,25,1,6,0,24,16,2,2,14,13,13,5,15,15,23,16,5,16,19,19,0,0,0,10,33,5,26,3,12,7,12,17,33,20,19,6,0,16,21,39,11,20,7,32,17,2,20,23,24,19,0,30,17,9,13,2,2,24,3,23,16,0,8,28,4,3,0,8,35,11,1,11,32,2,36,16,11,4,24,3,27,11,7,0,8,2,16,26
08:48:09,6,0,6,1,23,16,7,3,8,37,32,15,25,1,6,0,24,17,2,3,14,13,13,5,13,15,23,17,5,15,19,19,0,0,0,10,33,5,27,3,12,8,12,15,33,14,19,6,2,16,21,39,12,21,7,33,17,3,20,23,24,19,0,30,17,9,13,2,2,24,3,23,17,0,8,28,4,3,0,8,35,11,1,10,31,3,36,16,11,5,22,3,27,11,7,0,8,2,16,26
08:50:08,6,0,6,1,23,16,7,3,8,37,32,15,25,1,6,0,24,17,2,3,14,13,13,5,13,15,23,17,5,15,19,19,0,0,0,10,33,5,27,3,12,8,12,15,33,14,19,6,2,16,21,39,12,21,7,33,17,3,20,23,24,19,0,30,17,9,13,2,2,24,3,23,17,0,8,28,4,3,0,8,35,11,1,10,31,3,36,16,11,5,22,3,27,11,7,0,8,2,16,26
08:52:09,6,0,6,1,23,16,7,3,8,37,32,14,24,3,5,0,25,17,1,3,14,12,13,5,12,15,23,18,5,15,20,19,0,0,0,9,33,5,27,3,13,8,12,15,33,15,18,6,2,16,20,39,14,21,7,33,15,3,19,23,24,20,0,30,17,9,13,1,2,24,3,23,19,1,7,28,4,2,0,8,35,11,1,10,31,3,36,16,11,5,22,3,27,11,7,0,8,2,16,26
08:54:08,5,0,7,1,24,16,7,3,8,39,32,14,24,14,5,0,25,17,0,3,15,13,14,5,12,15,24,18,5,15,20,19,0,0,0,10,34,5,27,3,15,9,13,16,34,15,18,6,2,15,20,39,14,19,7,33,14,4,20,24,24,21,0,30,17,9,13,1,2,23,3,23,18,1,7,29,4,2,0,9,35,11,2,10,31,3,36,16,11,5,22,3,27,11,9,0,7,2,17,26
08:56:08,5,0,7,1,24,16,7,3,8,39,32,14,24,14,5,0,25,17,0,3,15,13,14,5,12,15,24,18,5,15,20,19,0,0,0,10,34,5,27,3,15,9,13,16,34,15,18,6,2,15,20,39,14,19,7,33,14,4,20,24,24,21,0,30,17,9,13,1,2,23,3,23,18,1,7,29,4,2,0,9,35,11,2,10,31,3,36,16,11,5,22,3,27,11,9,0,7,2,17,26
08:58:09,5,0,7,1,24,16,6,3,8,39,32,14,24,17,5,0,25,17,1,3,15,13,14,5,11,15,24,18,5,15,20,19,0,0,0,10,34,5,27,3,14,9,13,16,34,15,18,7,2,15,21,39,14,20,7,34,14,4,20,24,24,21,0,30,17,9,13,0,2,23,3,23,19,1,7,30,3,2,0,9,35,11,2,10,31,3,36,16,11,5,22,3,27,11,9,0,7,2,17,26
09:00:09,4,0,7,1,24,16,6,3,7,38,32,14,25,17,5,0,25,17,1,3,15,13,14,4,11,15,24,19,5,16,20,20,0,1,0,10,34,5,30,3,14,10,13,16,34,16,18,9,0,15,21,39,14,20,7,34,14,4,20,24,24,21,0,30,17,9,13,1,2,23,3,23,20,2,6,30,4,1,0,9,35,11,3,9,31,3,36,16,11,5,22,3,27,11,9,0,7,2,17,26
09:02:09,4,0,7,1,24,16,6,3,7,38,32,14,25,17,5,0,25,17,1,3,15,13,14,4,11,15,24,19,5,16,20,20,0,1,0,10,34,5,30,3,14,10,13,16,34,16,18,9,0,15,21,39,14,20,7,34,14,4,20,24,24,21,0,30,17,9,13,1,2,23,3,23,20,2,6,30,4,1,0,9,35,11,3,9,31,3,36,16,11,5,22,3,27,11,9,0,7,2,17,26
09:04:09,4,0,7,2,24,16,6,3,7,38,32,14,25,17,5,0,25,16,1,3,15,13,14,3,11,15,24,19,5,16,20,21,0,0,0,10,34,5,30,3,14,10,13,16,35,16,18,9,0,15,21,39,12,20,7,34,13,4,20,24,24,21,0,31,17,9,12,1,1,23,3,23,20,2,5,30,4,1,0,10,35,11,3,9,32,2,36,16,11,5,22,3,27,11,9,0,6,2,17,26
09:06:08,4,0,7,2,24,15,6,3,7,38,32,13,24,16,5,0,25,16,1,3,15,13,14,2,11,15,20,19,5,16,20,21,0,0,0,10,34,5,30,3,12,10,14,16,36,16,18,9,1,15,21,39,12,20,7,34,14,4,20,24,24,21,0,30,17,9,12,1,1,22,3,23,20,2,5,29,5,1,0,10,35,11,3,9,33,3,36,16,11,5,22,3,27,11,9,0,6,2,17,26
09:08:09,4,0,7,2,24,15,6,3,7,38,32,13,24,16,5,0,25,16,1,3,15,13,14,2,11,15,20,19,5,16,20,21,0,0,0,10,34,5,30,3,12,10,14,16,36,16,18,9,1,15,21,39,12,20,7,34,14,4,20,24,24,21,0,30,17,9,12,1,1,22,3,23,20,2,5,29,5,1,0,10,35,11,3,9,33,3,36,16,11,5,22,3,27,11,9,0,6,2,17,26
09:10:09,3,0,8,2,23,15,6,4,6,38,31,13,24,16,5,0,25,16,1,3,15,13,14,0,11,15,14,19,5,16,20,21,0,0,0,10,34,5,30,3,12,10,15,16,36,16,18,9,0,16,21,39,11,20,7,34,14,4,20,24,24,22,0,30,17,9,12,1,1,22,3,23,22,2,5,30,6,1,0,10,35,11,4,10,33,3,36,16,11,4,22,3,27,11,8,0,6,2,17,26
09:12:09,3,0,8,2,23,15,6,4,6,39,31,13,24,16,4,0,25,15,1,3,15,13,14,0,11,16,9,19,5,16,20,21,1,0,0,10,34,5,30,3,12,11,14,16,36,15,18,11,2,16,21,38,11,20,7,34,14,4,20,24,24,22,0,30,17,9,12,1,1,22,3,23,22,2,5,30,7,1,0,9,35,11,3,11,33,3,36,16,11,4,22,3,27,10,8,0,6,2,17,26
09:14:08,3,0,8,2,23,15,6,4,6,39,31,13,24,16,4,0,25,15,1,3,15,13,14,0,11,16,9,19,5,16,20,21,1,0,0,10,34,5,30,3,12,11,14,16,36,15,18,11,2,16,21,38,11,20,7,34,14,4,20,24,24,22,0,30,17,9,12,1,1,22,3,23,22,2,5,30,7,1,0,9,35,11,3,11,33,3,36,16,11,4,22,3,27,10,8,0,6,2,17,26
09:16:09,3,0,9,3,23,15,6,4,6,39,31,13,24,15,4,0,25,15,1,3,15,13,14,1,11,16,7,19,5,16,20,21,1,0,0,9,35,5,30,3,12,11,14,16,33,15,18,11,2,16,21,38,11,21,7,34,14,3,20,24,22,22,0,29,17,9,11,1,2,22,3,23,24,2,5,30,7,1,0,8,35,11,3,12,33,2,36,16,11,4,22,3,27,10,8,0,6,2,18,26
09:18:08,3,0,9,3,24,15,6,4,6,39,31,13,24,15,4,0,24,12,2,5,15,13,14,1,10,16,7,19,4,16,20,21,1,0,0,9,35,5,30,3,13,11,14,16,33,15,18,11,2,16,21,38,11,21,7,34,13,3,20,24,22,22,0,29,17,9,11,1,2,22,3,23,25,2,5,30,7,3,0,8,35,11,3,12,33,2,36,16,11,4,22,3,27,10,7,1,6,2,18,27
09:20:09,3,0,9,3,24,15,6,4,6,39,31,13,24,15,4,0,24,12,2,5,15,13,14,1,10,16,7,19,4,16,20,21,1,0,0,9,35,5,30,3,13,11,14,16,33,15,18,11,2,16,21,38,11,21,7,34,13,3,20,24,22,22,0,29,17,9,11,1,2,22,3,23,25,2,5,30,7,3,0,8,35,11,3,12,33,2,36,16,11,4,22,3,27,10,7,1,6,2,18,27
09:22:09,3,0,9,3,24,14,6,4,6,39,31,12,24,15,4,0,24,11,2,6,15,13,14,1,9,18,7,20,4,16,20,21,1,0,0,9,35,5,30,3,13,11,15,15,33,15,18,12,3,17,21,38,10,21,7,34,13,2,20,24,22,22,0,29,17,9,11,1,2,22,4,23,24,2,5,30,7,3,0,8,35,11,3,12,33,2,36,16,11,4,22,3,27,10,7,0,6,2,18,27
09:24:09,3,0,8,3,24,14,6,4,6,40,31,12,24,13,4,0,24,10,2,6,15,13,15,1,8,18,7,21,4,16,20,21,1,0,0,9,35,5,30,3,14,11,15,15,33,16,18,13,3,17,20,38,10,21,7,34,13,2,20,24,22,22,0,30,17,9,10,1,2,21,4,23,23,3,5,30,6,3,0,7,35,11,3,12,33,1,36,16,11,4,22,3,27,10,6,0,6,2,18,27
09:26:08,3,0,8,3,24,14,6,4,6,40,31,12,24,13,4,0,24,10,2,6,15,13,15,1,8,18,7,21,4,16,20,21,1,0,0,9,35,5,30,3,14,11,15,15,33,16,18,13,3,17,20,38,10,21,7,34,13,2,20,24,22,22,0,30,17,9,10,1,2,21,4,23,23,3,5,30,6,3,0,7,35,11,3,12,33,1,36,16,11,4,22,3,27,10,6,0,6,2,18,27
09:28:09,3,0,8,2,24,14,6,4,6,40,31,12,24,13,4,0,22,10,2,6,14,13,15,1,8,18,9,21,4,16,20,21,1,0,0,10,35,5,30,2,15,11,15,15,32,16,18,13,0,18,20,38,8,21,7,34,13,2,20,24,22,22,1,30,17,9,10,12,2,21,4,23,23,3,5,30,6,3,0,5,35,11,3,12,33,0,36,16,11,4,23,3,27,10,6,1,6,2,18,27
09:30:09,3,0,8,0,24,14,6,4,6,40,29,12,24,13,4,0,21,9,2,6,15,15,15,1,5,18,10,21,4,16,20,21,1,0,0,10,35,5,30,2,17,11,15,15,32,17,18,11,0,18,21,38,8,20,7,34,13,1,20,24,22,22,1,31,18,9,10,19,2,21,4,23,23,3,5,30,6,3,1,5,35,10,2,12,32,0,34,16,11,4,23,3,27,10,6,1,6,2,18,29
09:32:09,3,0,8,0,24,14,6,4,6,40,29,12,24,13,4,0,21,9,2,6,15,15,15,1,5,18,10,21,4,16,20,21,1,0,0,10,35,5,30,2,17,11,15,15,32,17,18,11,0,18,21,38,8,20,7,34,13,1,20,24,22,22,1,31,18,9,10,19,2,21,4,23,23,3,5,30,6,3,1,5,35,10,2,12,32,0,34,16,11,4,23,3,27,10,6,1,6,2,18,29
09:34:08,3,0,8,0,23,12,6,4,6,39,29,12,24,12,4,0,21,9,2,6,15,15,15,1,4,17,12,21,4,16,20,21,1,0,0,10,35,5,30,2,17,11,16,15,37,17,18,11,0,18,21,38,7,20,7,34,16,1,20,24,22,22,1,31,18,9,9,19,2,20,4,23,23,3,5,30,6,3,1,4,34,10,0,12,32,0,33,16,11,4,23,3,27,10,6,1,6,2,18,29
09:36:09,4,0,8,0,21,12,6,3,6,39,29,12,24,12,4,0,21,8,0,6,15,15,15,1,4,17,14,21,4,16,20,21,1,0,0,10,35,5,29,2,17,11,16,15,37,17,18,11,0,18,21,38,7,20,7,34,16,3,20,24,22,22,1,32,18,9,9,19,2,18,4,23,23,3,5,30,6,2,2,3,34,10,0,12,32,0,32,16,11,4,23,3,27,10,6,3,6,2,19,29
09:38:09,4,0,8,0,21,12,6,3,6,39,29,12,24,12,4,0,21,8,0,6,15,15,15,1,4,17,14,21,4,16,20,21,1,0,0,10,35,5,29,2,17,11,16,15,37,17,18,11,0,18,21,38,7,20,7,34,16,3,20,24,22,22,1,32,18,9,9,19,2,18,4,23,23,3,5,30,6,2,2,3,34,10,0,12,32,0,32,16,11,4,23,3,27,10,6,3,6,2,19,29
09:40:08,4,0,8,0,21,11,6,2,6,40,28,11,23,13,3,0,20,8,1,6,15,15,15,1,4,18,13,21,4,16,19,21,1,1,0,11,35,5,29,2,18,11,17,15,36,17,18,11,0,18,21,38,7,19,7,34,16,3,20,24,22,21,1,32,18,10,10,19,2,18,4,23,24,3,4,30,6,2,2,3,34,10,1,12,32,0,32,16,11,4,24,3,27,10,6,3,6,2,20,29
09:42:08,5,0,8,0,21,11,6,2,6,40,29,11,23,9,3,0,19,8,1,6,15,15,16,1,4,17,13,22,4,16,19,21,1,0,1,11,34,6,29,2,18,11,17,15,36,17,18,11,0,18,20,38,6,18,7,34,15,3,20,25,22,22,0,32,18,10,11,19,2,18,4,23,25,3,4,30,7,2,2,3,34,10,1,12,32,0,32,16,11,4,24,3,27,10,7,3,6,2,20,28
09:44:09,5,0,8,0,21,11,6,2,6,40,29,11,23,9,3,0,19,8,1,6,15,15,16,1,4,17,13,22,4,16,19,21,1,0,1,11,34,6,29,2,18,11,17,15,36,17,18,11,0,18,20,38,6,18,7,34,15,3,20,25,22,22,0,32,18,10,11,19,2,18,4,23,25,3,4,30,7,2,2,3,34,10,1,12,32,0,32,16,11,4,24,3,27,10,7,3,6,2,20,28
09:46:09,5,0,8,0,21,11,6,2,6,39,29,13,23,9,2,0,16,8,1,6,15,15,16,1,2,17,13,24,4,16,19,21,1,0,1,10,34,6,29,3,18,11,18,15,35,17,18,11,1,18,20,38,5,18,7,34,12,4,20,25,22,22,0,32,18,10,10,19,2,18,4,23,25,3,5,30,7,2,2,2,34,10,1,11,28,0,32,16,11,4,23,3,26,8,7,3,5,2,20,29
09:48:09,5,0,8,0,21,11,6,2,5,40,28,13,23,9,2,0,17,8,1,7,15,15,16,1,0,17,14,24,4,16,19,21,0,1,1,10,19,6,29,3,18,11,18,15,35,17,18,13,2,19,20,38,4,18,7,34,12,3,20,25,22,22,0,32,18,10,8,19,2,18,4,22,25,3,3,30,8,2,2,3,34,10,1,11,28,0,32,16,11,4,22,3,26,8,7,3,5,2,20,29
09:50:08,5,0,8,0,21,11,6,2,5,40,28,13,23,9,2,0,17,8,1,7,15,15,16,1,0,17,14,24,4,16,19,21,0,1,1,10,19,6,29,3,18,11,18,15,35,17,18,13,2,19,20,38,4,18,7,34,12,3,20,25,22,22,0,32,18,10,8,19,2,18,4,22,25,3,3,30,8,2,2,3,34,10,1,11,28,0,32,16,11,4,22,3,26,8,7,3,5,2,20,29
09:52:09,5,0,8,0,21,9,6,2,5,39,28,14,23,9,2,0,18,8,1,7,15,15,16,1,0,17,14,28,4,16,19,21,0,2,2,11,19,7,29,4,18,11,18,15,35,17,18,13,2,19,21,38,3,18,7,34,11,3,20,25,22,22,0,32,18,10,7,19,2,18,3,22,25,2,2,30,8,2,0,3,34,10,1,12,28,0,32,16,11,4,20,3,26,8,8,2,5,2,20,30
09:54:09,5,1,8,0,21,9,6,2,5,39,28,11,22,9,1,2,16,8,1,7,15,15,16,1,0,17,14,29,4,16,19,21,0,2,2,11,19,7,30,4,17,10,18,15,36,17,19,14,2,19,21,38,3,18,7,34,11,3,20,25,22,23,0,31,18,10,7,19,2,18,3,23,28,2,2,29,8,0,0,3,34,9,1,12,28,0,32,16,11,4,20,3,25,8,8,2,5,2,20,30
09:56:09,5,1,8,0,21,9,6,2,5,39,28,11,22,9,1,2,16,8,1,7,15,15,16,1,0,17,14,29,4,16,19,21,0,2,2,11,19,7,30,4,17,10,18,15,36,17,19,14,2,19,21,38,3,18,7,34,11,3,20,25,22,23,0,31,18,10,7,19,2,18,3,23,28,2,2,29,8,0,0,3,34,9,1,12,28,0,32,16,11,4,20,3,25,8,8,2,5,2,20,30
