,FENIAN_STREET,CITY_QUAY,FITZWILLIAM_SQUARE_EAST,BROOKFIELD_ROAD,EMMET_ROAD,ROTHE_ABBEY,KING_STREET_NORTH,GREEK_STREET,WESTERN_WAY,CHARLEMONT_PLACE,PARKGATE_STREET,HIGH_STREET,HEUSTON_BRIDGE_(SOUTH),PORTOBELLO_HARBOUR,ECCLES_STREET_EAST,MERRION_SQUARE_EAST,SMITHFIELD,PORTOBELLO_ROAD,CUSTOM_HOUSE_QUAY,MERRION_SQUARE_WEST,HARDWICKE_PLACE,ST._STEPHEN'S_GREEN_EAST,MOLESWORTH_STREET,UPPER_SHERRARD_STREET,MOUNTJOY_SQUARE_WEST,LIME_STREET,EXCHEQUER_STREET,ORMOND_QUAY_UPPER,NEW_CENTRAL_BANK,DAME_STREET,PARNELL_SQUARE_NORTH,DEVERELL_PLACE,EARLSFORT_TERRACE,BOLTON_STREET,JAMES_STREET_EAST,ECCLES_STREET,CATHAL_BRUGHA_STREET,STRAND_STREET_GREAT,FITZWILLIAM_SQUARE_WEST,FOWNES_STREET_UPPER,HERBERT_STREET,PARNELL_STREET,ST._STEPHEN'S_GREEN_SOUTH,PEARSE_STREET,EXCISE_WALK,TALBOT_STREET,CUSTOM_HOUSE,GEORGES_QUAY,LEINSTER_STREET_SOUTH,WILTON_TERRACE,TOWNSEND_STREET,JERVIS_STREET,HEUSTON_STATION_(CENTRAL),SMITHFIELD_NORTH,KEVIN_STREET,NEWMAN_HOUSE,SANDWITH_STREET,MOUNT_STREET_LOWER,HANOVER_QUAY,CHRISTCHURCH_PLACE,SIR_PATRICK_DUN'S,GUILD_STREET,YORK_STREET_WEST,HARCOURT_TERRACE,YORK_STREET_EAST,ST_JAMES_HOSPITAL_(LUAS),CLONMEL_STREET,JOHN_STREET_WEST,JAMES_STREET,MARKET_STREET_SOUTH,MATER_HOSPITAL,CONVENTION_CENTRE,PRINCES_STREET_/_O'CONNELL_STREET,WOLFE_TONE_STREET,OLIVER_BOND_STREET,BARROW_STREET,HERBERT_PLACE,GRAND_CANAL_DOCK,DENMARK_STREET_GREAT,FRANCIS_STREET,NORTH_CIRCULAR_ROAD,THE_POINT,KILMAINHAM_LANE,BLESSINGTON_STREET,ROYAL_HOSPITAL,COLLINS_BARRACKS_MUSEUM,BLACKHALL_PLACE,KILMAINHAM_GAOL,HEUSTON_STATION_(CAR_PARK),BENSON_STREET,FREDERICK_STREET_SOUTH,SOUTH_DOCK_ROAD,ST._JAMES_HOSPITAL_(CENTRAL),HEUSTON_BRIDGE_(NORTH),MOUNT_BROWN,GRANTHAM_STREET,GRATTAN_STREET,HARDWICKE_STREET,HATCH_STREET,GOLDEN_LANE,CLARENDON_ROW
14:06:09,34,27,40,0,1,5,0,7,0,8,7,0,5,0,7,23,9,2,25,20,11,33,18,2,8,39,23,17,13,7,1,0,5,3,0,2,0,11,30,26,34,1,11,14,32,9,30,13,16,4,16,21,0,7,2,38,23,31,37,3,35,36,18,8,31,12,8,0,13,0,14,24,14,9,5,34,20,35,1,0,0,29,0,1,1,2,3,0,0,31,19,16,3,2,0,3,22,0,15,10,13
14:08:08,35,27,40,0,1,5,0,7,0,8,7,0,6,0,6,23,9,0,26,20,11,33,18,2,8,39,23,18,12,7,1,0,6,2,0,2,0,9,29,26,34,1,11,15,32,8,29,13,16,4,16,21,0,7,2,38,23,32,37,3,34,36,18,8,32,12,7,0,13,0,14,24,14,9,5,34,19,34,1,1,2,29,0,3,1,2,3,0,0,31,19,16,3,2,0,3,22,1,14,11,12
14:10:09,35,27,40,0,1,5,0,7,0,8,7,0,6,0,6,23,9,0,26,20,11,33,18,2,8,39,23,18,12,7,1,0,6,2,0,2,0,9,29,26,34,1,11,15,32,8,29,13,16,4,16,21,0,7,2,38,23,32,37,3,34,36,18,8,32,12,7,0,13,0,14,24,14,9,5,34,19,34,1,1,2,29,0,3,1,2,3,0,0,31,19,16,3,2,0,3,22,1,14,11,12
14:12:09,35,28,40,0,2,5,0,7,1,8,7,1,7,0,6,22,10,1,26,20,11,31,18,2,9,39,23,18,12,7,1,0,6,0,0,2,0,11,29,27,35,1,11,15,31,10,29,13,15,4,17,20,0,8,2,38,23,33,37,2,32,36,18,8,32,12,7,0,12,0,14,24,15,8,5,34,19,32,1,1,3,29,0,4,2,2,2,1,0,34,19,16,3,2,0,3,22,1,14,11,11
14:14:09,35,29,40,0,2,5,1,7,1,9,7,1,7,3,6,22,11,1,26,20,10,31,18,2,9,39,23,18,12,7,1,0,6,0,0,2,4,11,28,27,35,4,11,15,30,10,29,13,15,4,18,20,0,9,0,38,24,33,36,2,32,34,18,8,31,12,7,0,12,0,14,24,15,7,4,34,18,32,0,1,2,29,0,4,2,2,2,1,0,33,19,16,3,2,0,0,22,1,14,11,11
14:16:09,35,29,40,0,2,5,1,7,1,9,7,1,7,3,6,22,11,1,26,20,10,31,18,2,9,39,23,18,12,7,1,0,6,0,0,2,4,11,28,27,35,4,11,15,30,10,29,13,15,4,18,20,0,9,0,38,24,33,36,2,32,34,18,8,31,12,7,0,12,0,14,24,15,7,4,34,18,32,0,1,2,29,0,4,2,2,2,1,0,33,19,16,3,2,0,0,22,1,14,11,11
14:18:09,35,30,39,0,2,5,1,7,2,10,7,0,7,4,6,22,12,0,24,20,12,31,18,2,9,39,22,18,12,9,1,0,6,0,0,2,6,11,26,26,35,3,11,16,30,11,30,14,16,4,18,20,0,9,0,38,24,33,35,2,34,35,19,8,31,11,6,0,11,0,14,24,15,6,4,35,18,32,0,0,2,29,0,4,2,0,3,2,0,33,19,17,3,2,0,0,23,1,13,11,11
14:20:09,35,30,39,0,2,5,1,8,2,10,7,0,9,3,6,22,10,1,24,20,12,31,17,3,9,39,22,17,12,9,0,0,6,1,0,3,6,12,24,28,34,3,11,16,31,8,30,14,17,5,18,21,0,9,0,38,24,32,35,2,34,35,19,8,31,11,6,0,10,0,13,23,17,6,3,36,18,32,0,1,2,29,0,3,2,0,2,2,0,32,21,17,2,2,0,1,23,1,15,10,10
14:22:08,35,30,39,0,2,5,1,8,2,10,7,0,9,3,6,22,10,1,24,20,12,31,17,3,9,39,22,17,12,9,0,0,6,1,0,3,6,12,24,28,34,3,11,16,31,8,30,14,17,5,18,21,0,9,0,38,24,32,35,2,34,35,19,8,31,11,6,0,10,0,13,23,17,6,3,36,18,32,0,1,2,29,0,3,2,0,2,2,0,32,21,17,2,2,0,1,23,1,15,10,10
14:24:09,35,30,39,0,1,5,1,8,2,10,6,0,9,3,6,22,10,1,24,20,12,31,17,4,8,39,22,17,12,8,0,0,6,1,0,3,6,12,25,28,34,3,11,16,31,8,30,14,17,6,18,21,0,9,0,38,24,32,35,2,34,36,19,9,31,11,6,0,10,0,13,23,16,5,3,36,17,31,0,1,2,29,0,3,2,0,2,2,0,31,21,17,2,1,0,1,23,1,14,8,10
14:26:09,35,30,39,0,2,5,2,8,2,10,6,0,11,3,6,24,10,2,23,19,12,30,17,7,9,21,20,17,12,10,0,0,5,2,0,5,6,12,25,29,34,4,11,16,31,9,30,16,15,6,20,21,0,9,0,38,24,31,35,2,34,40,19,10,32,11,5,0,10,0,13,22,16,6,3,36,17,32,0,0,2,29,0,3,2,0,1,3,0,30,21,16,2,1,0,2,23,1,14,8,9
14:28:09,35,30,39,0,2,5,2,8,2,10,6,0,11,3,6,24,10,2,23,19,12,30,17,7,9,21,20,17,12,10,0,0,5,2,0,5,6,12,25,29,34,4,11,16,31,9,30,16,15,6,20,21,0,9,0,38,24,31,35,2,34,40,19,10,32,11,5,0,10,0,13,22,16,6,3,36,17,32,0,0,2,29,0,3,2,0,1,3,0,30,21,16,2,1,0,2,23,1,14,8,9
14:30:08,35,30,38,0,2,5,3,8,2,9,6,0,12,3,6,25,10,2,23,19,12,29,17,7,19,21,20,17,13,9,0,0,5,2,0,5,6,12,25,28,34,2,11,16,31,9,30,16,15,6,20,21,0,12,0,38,24,30,35,2,33,40,19,10,32,11,5,0,9,1,13,22,17,6,2,36,17,32,0,0,2,30,0,2,3,0,1,3,0,30,21,17,2,1,0,0,23,0,14,8,9
14:32:09,35,30,38,0,2,5,2,8,2,8,6,0,13,3,5,25,8,2,23,19,12,29,17,6,25,21,20,16,13,8,0,1,5,0,0,5,7,13,25,27,34,2,10,15,30,8,30,16,15,6,20,20,0,12,2,38,24,30,35,3,34,39,19,10,32,11,5,0,11,1,14,22,16,6,2,36,16,33,0,0,2,30,0,2,3,0,1,3,0,30,21,17,2,2,0,1,14,0,13,7,9
14:34:09,35,30,38,0,2,5,2,8,2,8,6,0,13,3,5,25,8,2,23,19,12,29,17,6,25,21,20,16,13,8,0,1,5,0,0,5,7,13,25,27,34,2,10,15,30,8,30,16,15,6,20,20,0,12,2,38,24,30,35,3,34,39,19,10,32,11,5,0,11,1,14,22,16,6,2,36,16,33,0,0,2,30,0,2,3,0,1,3,0,30,21,17,2,2,0,1,14,0,13,7,9
14:36:08,26,30,38,1,2,5,2,9,2,7,6,0,13,4,5,24,6,3,23,18,12,29,17,6,26,21,20,16,14,8,1,1,5,0,0,5,7,13,25,28,33,1,10,16,30,8,30,17,15,6,19,21,0,11,2,38,24,31,35,2,34,38,19,10,32,11,4,0,11,1,13,22,18,6,2,35,16,34,0,0,2,30,0,2,3,0,1,3,0,29,21,17,1,2,0,0,14,0,13,7,12
14:38:09,24,30,39,2,2,5,2,9,2,7,5,0,13,3,5,22,6,4,21,17,12,27,17,6,26,22,20,17,14,8,1,2,5,0,0,5,6,13,25,28,33,1,10,16,30,8,30,17,15,5,20,21,0,10,3,38,24,29,32,2,32,38,19,10,32,11,4,1,11,1,13,22,20,5,2,35,20,34,0,0,2,29,0,2,3,1,1,2,0,28,21,16,1,2,0,0,14,0,13,7,12
14:40:09,24,30,39,2,2,5,2,9,2,7,5,0,13,3,5,22,6,4,21,17,12,27,17,6,26,22,20,17,14,8,1,2,5,0,0,5,6,13,25,28,33,1,10,16,30,8,30,17,15,5,20,21,0,10,3,38,24,29,32,2,32,38,19,10,32,11,4,1,11,1,13,22,20,5,2,35,20,34,0,0,2,29,0,2,3,1,1,2,0,28,21,16,1,2,0,0,14,0,13,7,12
14:42:09,24,30,39,2,2,5,2,9,2,6,5,0,14,3,4,22,6,4,21,17,12,27,17,6,26,22,21,17,14,8,1,2,5,1,0,5,6,14,25,28,33,1,10,16,30,8,30,17,16,6,15,21,0,10,2,39,23,29,31,3,32,39,19,10,31,10,5,0,10,2,13,23,22,5,2,35,19,33,0,0,2,28,0,3,3,1,1,3,0,28,22,16,1,2,0,0,15,0,13,7,12
14:44:09,24,30,39,2,2,5,2,9,2,7,5,0,14,4,4,22,8,5,23,17,12,26,17,5,26,22,22,18,14,7,1,2,5,1,0,5,6,14,23,30,33,2,10,16,30,7,30,17,16,5,14,20,0,9,2,39,23,29,31,3,32,39,19,10,31,10,5,8,10,2,13,23,20,4,3,35,17,32,0,2,4,31,0,3,5,0,1,3,0,28,22,16,1,2,0,0,15,0,13,6,11
14:46:09,24,30,39,2,2,5,2,9,2,7,5,0,14,4,4,22,8,5,23,17,12,26,17,5,26,22,22,18,14,7,1,2,5,1,0,5,6,14,23,30,33,2,10,16,30,7,30,17,16,5,14,20,0,9,2,39,23,29,31,3,32,39,19,10,31,10,5,8,10,2,13,23,20,4,3,35,17,32,0,2,4,31,0,3,5,0,1,3,0,28,22,16,1,2,0,0,15,0,13,6,11
14:48:08,23,30,39,2,2,5,3,9,2,7,5,1,14,4,4,22,9,6,23,17,11,26,19,5,24,22,23,16,14,7,0,3,4,2,0,5,7,13,23,30,33,2,10,17,30,7,30,17,16,5,7,21,0,8,3,39,23,29,31,3,32,39,19,10,30,9,6,18,10,2,13,24,18,4,3,34,16,31,0,2,4,31,0,2,5,0,1,3,0,28,22,15,1,2,0,0,15,0,13,6,10
14:50:09,23,30,39,2,2,5,3,9,1,8,3,1,14,6,4,20,9,6,22,17,11,26,19,5,24,22,23,17,14,6,0,3,4,3,0,5,6,13,24,30,33,2,12,17,29,9,30,17,17,5,4,21,0,8,5,39,23,29,32,3,33,39,19,10,30,9,7,18,10,2,13,24,18,4,3,34,15,31,0,2,5,31,0,0,5,0,1,3,0,28,23,15,1,2,0,0,15,0,13,5,13
14:52:09,23,30,39,2,2,5,3,9,1,8,3,1,14,6,4,20,9,6,22,17,11,26,19,5,24,22,23,17,14,6,0,3,4,3,0,5,6,13,24,30,33,2,12,17,29,9,30,17,17,5,4,21,0,8,5,39,23,29,32,3,33,39,19,10,30,9,7,18,10,2,13,24,18,4,3,34,15,31,0,2,5,31,0,0,5,0,1,3,0,28,23,15,1,2,0,0,15,0,13,5,13
14:54:08,23,30,39,2,2,6,3,9,1,8,3,1,16,7,4,19,9,6,22,17,10,27,19,5,23,22,23,17,11,6,0,3,4,5,0,5,6,13,24,30,34,2,12,17,29,9,30,17,17,6,2,21,0,6,6,39,24,29,34,4,33,39,19,10,30,8,7,18,10,2,13,23,18,4,0,33,12,31,0,2,7,32,0,0,5,0,1,3,0,28,23,15,1,2,0,2,15,0,11,4,13
14:56:08,23,30,39,2,2,6,3,10,1,9,3,1,16,8,4,19,9,6,22,17,10,28,18,5,21,22,23,16,11,5,0,3,4,5,0,5,6,14,24,30,34,3,11,16,29,9,30,17,17,6,0,21,0,6,5,39,25,29,34,4,31,40,18,10,30,8,6,16,10,2,14,21,18,4,0,33,12,29,0,2,8,32,0,0,5,0,1,3,0,28,23,14,1,2,1,2,15,0,11,4,12
14:58:09,23,30,39,2,2,6,3,10,1,9,3,1,16,8,4,19,9,6,22,17,10,28,18,5,21,22,23,16,11,5,0,3,4,5,0,5,6,14,24,30,34,3,11,16,29,9,30,17,17,6,0,21,0,6,5,39,25,29,34,4,31,40,18,10,30,8,6,16,10,2,14,21,18,4,0,33,12,29,0,2,8,32,0,0,5,0,1,3,0,28,23,14,1,2,1,2,15,0,11,4,12
15:00:09,23,30,39,2,2,6,4,10,1,11,3,1,17,10,4,18,8,5,22,17,10,27,18,5,23,22,23,14,12,3,0,2,4,5,0,5,6,14,24,25,34,2,10,14,28,10,30,16,16,6,1,21,0,6,5,39,25,29,38,4,32,38,18,10,31,7,5,14,10,2,14,21,18,4,0,32,12,29,0,2,8,30,0,1,5,0,1,4,0,28,23,14,0,0,1,3,14,0,10,4,10
15:02:08,23,30,39,2,2,6,4,10,1,11,3,1,17,10,4,18,8,5,22,17,10,27,18,5,23,22,23,14,12,3,0,2,4,5,0,5,6,14,24,25,34,2,10,14,28,10,30,16,16,6,1,21,0,6,5,39,25,29,38,4,32,38,18,10,31,7,5,14,10,2,14,21,18,4,0,32,12,29,0,2,8,30,0,1,5,0,1,4,0,28,23,14,0,0,1,3,14,0,10,4,10
15:04:09,23,30,39,3,2,5,4,10,0,11,3,2,17,10,4,18,7,6,21,18,10,27,18,5,24,21,24,14,12,3,0,2,4,5,0,3,6,14,24,13,34,2,10,15,29,10,29,16,16,7,2,21,0,6,5,39,25,29,38,2,33,37,20,9,31,7,5,16,10,2,14,20,19,7,0,32,15,30,0,0,8,30,0,1,4,0,1,4,0,28,23,14,0,0,1,4,14,0,8,4,10
15:06:09,24,30,39,3,2,5,4,8,0,12,3,2,17,9,4,18,7,6,20,18,10,24,16,6,24,21,24,16,10,0,0,2,1,5,0,3,8,14,24,12,34,2,10,16,30,10,29,16,17,7,3,21,0,6,7,39,25,27,37,2,34,38,20,11,32,5,5,14,10,2,12,20,22,7,1,32,18,31,0,1,9,30,0,1,3,0,1,4,0,30,23,12,0,0,1,4,14,0,6,3,10
15:08:08,24,30,39,3,2,5,4,8,0,12,3,2,17,9,4,18,7,6,20,18,10,24,16,6,24,21,24,16,10,0,0,2,1,5,0,3,8,14,24,12,34,2,10,16,30,10,29,16,17,7,3,21,0,6,7,39,25,27,37,2,34,38,20,11,32,5,5,14,10,2,12,20,22,7,1,32,18,31,0,1,9,30,0,1,3,0,1,4,0,30,23,12,0,0,1,4,14,0,6,3,10
15:10:09,24,30,39,3,2,5,3,8,0,11,4,2,18,10,4,20,7,7,20,18,9,23,15,6,24,21,24,16,8,0,0,1,0,6,0,3,9,14,24,15,34,2,10,16,31,11,30,14,15,7,4,20,0,7,6,39,25,27,37,1,32,38,20,11,32,3,5,14,9,0,12,21,22,6,0,32,18,30,0,1,9,30,0,1,3,0,1,4,0,33,23,11,0,1,1,4,13,0,5,3,9
15:12:09,24,30,39,3,3,6,3,9,0,10,2,2,25,10,4,20,7,7,20,17,9,22,15,6,24,21,24,17,5,2,0,1,0,6,0,3,10,15,24,14,34,2,10,21,31,10,30,16,14,6,6,20,0,8,5,36,23,26,37,0,31,38,19,11,32,2,5,15,8,0,12,21,20,6,0,32,17,32,0,1,11,29,0,1,4,1,1,4,0,37,23,11,0,0,0,4,12,0,4,2,9
15:14:09,24,30,39,3,3,6,3,9,0,10,2,2,25,10,4,20,7,7,20,17,9,22,15,6,24,21,24,17,5,2,0,1,0,6,0,3,10,15,24,14,34,2,10,21,31,10,30,16,14,6,6,20,0,8,5,36,23,26,37,0,31,38,19,11,32,2,5,15,8,0,12,21,20,6,0,32,17,32,0,1,11,29,0,1,4,1,1,4,0,37,23,11,0,0,0,4,12,0,4,2,9
15:16:09,25,30,39,3,4,6,3,8,0,9,0,2,25,10,4,18,7,8,20,16,9,20,15,6,24,21,24,16,3,4,0,2,0,5,0,3,10,15,23,14,33,2,12,22,32,9,30,19,15,6,7,21,1,9,4,35,23,25,35,1,30,39,19,11,32,2,5,15,8,0,12,22,20,6,2,32,14,28,0,2,11,29,0,1,4,2,0,4,0,39,22,10,0,1,0,6,11,0,0,2,9
15:18:09,23,30,39,4,5,6,3,8,0,9,1,2,25,10,4,18,7,9,20,16,8,19,14,6,23,19,23,17,1,2,0,3,0,5,0,3,8,16,22,14,33,2,14,19,33,9,30,19,15,6,7,19,1,7,1,33,23,25,35,1,28,40,19,10,32,11,4,14,8,0,12,22,22,5,2,32,10,27,1,2,11,30,0,0,4,4,0,4,0,39,22,13,0,5,0,6,9,0,0,2,9
15:20:09,23,30,39,4,5,6,3,8,0,9,1,2,25,10,4,18,7,9,20,16,8,19,14,6,23,19,23,17,1,2,0,3,0,5,0,3,8,16,22,14,33,2,14,19,33,9,30,19,15,6,7,19,1,7,1,33,23,25,35,1,28,40,19,10,32,11,4,14,8,0,12,22,22,5,2,32,10,27,1,2,11,30,0,0,4,4,0,4,0,39,22,13,0,5,0,6,9,0,0,2,9
15:22:09,23,29,39,5,5,6,2,7,0,10,2,2,25,9,4,18,6,10,20,15,8,18,14,6,22,19,23,17,1,2,0,3,0,3,0,3,8,16,21,16,32,1,14,19,32,10,30,20,12,7,7,19,7,7,2,33,23,26,35,1,26,40,19,9,32,18,4,14,7,0,12,24,22,6,2,31,7,27,1,0,11,30,0,0,4,4,0,4,0,38,22,14,0,7,0,5,8,0,0,3,9
15:24:09,23,29,38,5,5,6,2,6,1,5,5,2,25,9,3,17,6,12,20,15,8,18,13,5,21,19,23,17,1,3,0,6,0,2,0,3,5,16,17,18,32,2,14,11,32,8,30,20,11,8,8,19,12,9,2,33,23,25,36,1,25,39,19,7,31,17,4,14,7,2,11,20,23,6,2,31,5,28,1,3,11,30,1,0,4,4,0,3,0,38,22,14,0,10,0,5,8,0,0,3,8
15:26:09,23,29,38,5,5,6,2,6,1,5,5,2,25,9,3,17,6,12,20,15,8,18,13,5,21,19,23,17,1,3,0,6,0,2,0,3,5,16,17,18,32,2,14,11,32,8,30,20,11,8,8,19,12,9,2,33,23,25,36,1,25,39,19,7,31,17,4,14,7,2,11,20,23,6,2,31,5,28,1,3,11,30,1,0,4,4,0,3,0,38,22,14,0,10,0,5,8,0,0,3,8
15:28:09,24,29,38,5,5,5,2,5,2,6,5,2,25,10,3,17,5,12,20,15,9,19,13,5,21,19,21,15,0,3,0,6,0,4,0,4,7,16,17,18,32,3,14,10,31,8,30,19,12,7,9,20,13,10,2,33,24,25,36,1,25,40,19,7,31,17,4,14,7,2,11,20,23,6,2,30,3,29,2,4,11,28,1,1,4,5,1,4,0,37,22,15,0,11,0,6,5,0,0,4,8
15:30:09,23,29,37,5,5,5,2,3,2,0,5,3,24,11,3,16,4,14,22,15,9,19,13,4,21,19,22,15,1,0,1,7,0,4,0,4,8,16,17,21,31,2,13,9,32,8,30,20,12,7,9,20,14,12,2,32,24,25,36,1,26,40,19,7,31,17,4,15,7,2,9,18,23,8,2,31,5,26,2,4,11,28,1,0,4,5,2,4,0,37,22,15,0,12,0,6,5,1,0,4,8
15:32:09,23,29,37,5,5,5,2,3,2,0,5,3,24,11,3,16,4,14,22,15,9,19,13,4,21,19,22,15,1,0,1,7,0,4,0,4,8,16,17,21,31,2,13,9,32,8,30,20,12,7,9,20,14,12,2,32,24,25,36,1,26,40,19,7,31,17,4,15,7,2,9,18,23,8,2,31,5,26,2,4,11,28,1,0,4,5,2,4,0,37,22,15,0,12,0,6,5,1,0,4,8
15:34:09,21,29,36,5,5,5,2,0,0,3,5,4,25,11,2,16,4,16,25,14,9,19,13,4,20,19,22,15,4,0,0,7,0,4,0,4,11,16,15,19,31,2,15,8,32,10,30,20,13,7,11,20,15,12,3,31,24,26,34,0,25,40,20,8,31,17,2,16,7,2,10,19,23,11,2,32,5,25,2,4,12,28,1,0,4,5,2,3,1,37,22,15,0,14,0,10,5,1,0,3,8
15:36:09,21,29,36,5,5,5,0,0,1,1,5,4,25,11,2,13,2,10,26,14,9,15,13,0,20,19,23,14,3,1,0,6,0,5,0,4,13,16,15,18,31,2,14,12,32,9,30,20,16,4,12,21,15,12,2,31,24,23,34,1,24,39,21,8,31,16,2,16,6,2,10,16,23,11,3,34,3,21,3,4,17,28,1,0,4,5,2,3,1,36,21,15,0,17,0,9,6,1,0,3,7
15:38:09,21,29,36,5,5,5,0,0,1,1,5,4,25,11,2,13,2,10,26,14,9,15,13,0,20,19,23,14,3,1,0,6,0,5,0,4,13,16,15,18,31,2,14,12,32,9,30,20,16,4,12,21,15,12,2,31,24,23,34,1,24,39,21,8,31,16,2,16,6,2,10,16,23,11,3,34,3,21,3,4,17,28,1,0,4,5,2,3,1,36,21,15,0,17,0,9,6,1,0,3,7
15:40:08,21,29,36,5,5,6,0,0,1,2,5,4,25,11,2,13,5,10,28,13,9,15,13,1,18,17,23,11,3,3,0,6,0,6,0,3,13,17,15,19,31,5,14,12,32,8,30,20,17,4,11,21,15,12,2,30,14,22,31,2,22,39,21,6,28,16,1,16,6,2,10,16,22,14,3,32,0,21,3,4,17,26,1,2,3,5,2,3,1,35,21,13,0,17,0,9,5,1,0,3,8
15:42:09,22,29,34,4,5,8,0,0,1,3,6,3,15,12,2,12,6,9,30,12,9,15,13,1,18,18,24,12,2,3,0,6,0,5,0,2,13,17,15,17,30,3,13,14,32,7,30,19,17,7,13,21,15,12,2,30,15,20,31,2,22,38,21,5,29,16,2,16,6,1,11,16,22,11,3,32,0,22,3,2,16,25,1,5,3,5,4,2,1,35,21,13,0,17,1,9,5,1,0,3,9
15:44:09,22,29,34,4,5,8,0,0,1,3,6,3,15,12,2,12,6,9,30,12,9,15,13,1,18,18,24,12,2,3,0,6,0,5,0,2,13,17,15,17,30,3,13,14,32,7,30,19,17,7,13,21,15,12,2,30,15,20,31,2,22,38,21,5,29,16,2,16,6,1,11,16,22,11,3,32,0,22,3,2,16,25,1,5,3,5,4,2,1,35,21,13,0,17,1,9,5,1,0,3,9
15:46:08,22,29,33,4,5,8,1,1,2,0,6,3,15,12,2,11,6,9,29,12,9,16,13,1,17,18,24,13,4,3,0,5,0,4,0,2,14,18,15,18,29,3,13,17,35,8,30,19,17,8,13,20,15,12,2,30,14,19,29,2,20,40,21,6,30,16,0,16,5,0,11,14,22,14,3,33,1,23,3,2,19,25,1,5,3,5,4,3,1,35,21,14,0,17,1,8,5,1,0,3,9
15:48:08,21,28,32,4,4,8,3,1,2,1,6,3,9,13,2,12,6,8,29,11,8,13,13,1,17,18,24,12,0,3,1,5,0,4,0,2,14,19,14,20,27,2,13,17,38,9,29,19,18,9,13,20,15,12,3,30,13,16,28,2,19,40,21,6,30,16,0,15,5,0,11,16,22,14,4,36,4,21,3,2,19,22,1,5,2,5,4,3,1,35,20,12,0,18,1,9,5,1,0,3,10
15:50:09,21,28,32,4,4,8,3,1,2,1,6,3,9,13,2,12,6,8,29,11,8,13,13,1,17,18,24,12,0,3,1,5,0,4,0,2,14,19,14,20,27,2,13,17,38,9,29,19,18,9,13,20,15,12,3,30,13,16,28,2,19,40,21,6,30,16,0,15,5,0,11,16,22,14,4,36,4,21,3,2,19,22,1,5,2,5,4,3,1,35,20,12,0,18,1,9,5,1,0,3,10
15:52:09,21,28,29,3,5,8,3,2,2,1,7,3,11,10,2,10,6,8,30,12,7,12,13,2,16,17,23,10,0,2,1,5,0,3,0,2,14,20,14,20,27,2,13,15,36,10,30,19,18,7,13,18,15,12,4,30,13,16,29,2,18,39,22,7,25,15,0,15,5,0,11,15,23,14,5,37,5,21,3,0,18,23,1,5,2,5,4,3,1,32,20,12,0,19,1,8,5,2,0,2,10
15:54:09,21,28,29,3,6,8,4,2,2,1,9,3,16,9,2,8,8,9,30,12,7,12,13,2,16,18,24,10,0,2,0,5,0,2,0,1,13,20,14,23,27,2,13,16,35,10,30,19,18,7,15,18,15,12,4,30,13,17,30,1,16,37,22,6,23,16,0,15,5,0,10,11,23,14,4,37,5,20,3,1,18,23,1,5,0,5,4,3,1,31,20,11,0,20,1,5,4,2,0,2,12
15:56:08,21,28,29,3,6,8,4,2,2,1,9,3,16,9,2,8,8,9,30,12,7,12,13,2,16,18,24,10,0,2,0,5,0,2,0,1,13,20,14,23,27,2,13,16,35,10,30,19,18,7,15,18,15,12,4,30,13,17,30,1,16,37,22,6,23,16,0,15,5,0,10,11,23,14,4,37,5,20,3,1,18,23,1,5,0,5,4,3,1,31,20,11,0,20,1,5,4,2,0,2,12
15:58:09,19,28,29,3,6,8,4,0,2,0,9,3,21,9,0,6,8,9,30,13,6,11,13,0,16,18,23,9,1,0,0,5,0,1,0,0,16,19,13,24,28,2,13,15,35,15,30,19,18,5,16,19,15,11,4,29,11,24,35,0,15,36,22,5,23,16,1,15,5,1,9,8,23,13,15,37,5,18,3,1,18,23,1,5,0,5,5,2,1,29,20,10,0,20,1,4,4,2,0,0,16
16:00:09,19,28,29,3,6,8,4,0,2,0,9,3,21,9,0,6,8,9,30,13,6,11,13,0,16,18,23,9,1,0,0,5,0,1,0,0,16,19,13,24,28,2,13,15,35,15,30,19,18,5,16,19,15,11,4,29,11,24,35,0,15,36,22,5,23,16,1,15,5,1,9,8,23,13,15,37,5,18,3,1,18,23,1,5,0,5,5,2,1,29,20,10,0,20,1,4,4,2,0,0,16
16:02:08,19,28,29,3,6,8,5,0,3,2,9,3,25,11,0,5,7,10,30,14,2,12,12,1,17,17,24,9,0,1,0,5,0,0,0,0,16,19,13,28,28,2,11,16,36,16,30,20,17,5,17,19,15,12,3,29,12,26,39,2,13,34,22,3,22,15,0,14,4,2,8,6,23,11,23,34,3,17,0,3,18,23,1,5,0,5,5,2,1,30,19,10,0,19,3,3,4,2,0,0,17
16:04:09,22,29,29,2,6,7,5,0,3,3,9,2,25,12,0,4,7,12,30,15,0,10,10,2,20,16,24,9,1,1,0,5,0,0,0,0,17,20,13,26,27,2,11,16,36,18,30,20,16,5,20,18,17,12,3,29,12,20,39,2,11,35,22,3,22,15,0,11,1,3,7,4,22,10,25,34,0,14,0,3,16,22,1,4,1,6,5,2,1,26,19,10,0,22,3,2,4,2,1,0,18
