,FENIAN_STREET,CITY_QUAY,FITZWILLIAM_SQUARE_EAST,BROOKFIELD_ROAD,EMMET_ROAD,ROTHE_ABBEY,KING_STREET_NORTH,GREEK_STREET,WESTERN_WAY,CHARLEMONT_PLACE,PARKGATE_STREET,HIGH_STREET,HEUSTON_BRIDGE_(SOUTH),PORTOBELLO_HARBOUR,ECCLES_STREET_EAST,MERRION_SQUARE_EAST,SMITHFIELD,PORTOBELLO_ROAD,CUSTOM_HOUSE_QUAY,MERRION_SQUARE_WEST,HARDWICKE_PLACE,ST._STEPHEN'S_GREEN_EAST,MOLESWORTH_STREET,UPPER_SHERRARD_STREET,MOUNTJOY_SQUARE_WEST,LIME_STREET,EXCHEQUER_STREET,ORMOND_QUAY_UPPER,NEW_CENTRAL_BANK,DAME_STREET,PARNELL_SQUARE_NORTH,DEVERELL_PLACE,EARLSFORT_TERRACE,BOLTON_STREET,JAMES_STREET_EAST,ECCLES_STREET,CATHAL_BRUGHA_STREET,STRAND_STREET_GREAT,FITZWILLIAM_SQUARE_WEST,FOWNES_STREET_UPPER,HERBERT_STREET,PARNELL_STREET,ST._STEPHEN'S_GREEN_SOUTH,PEARSE_STREET,EXCISE_WALK,TALBOT_STREET,CUSTOM_HOUSE,GEORGES_QUAY,LEINSTER_STREET_SOUTH,WILTON_TERRACE,TOWNSEND_STREET,JERVIS_STREET,HEUSTON_STATION_(CENTRAL),SMITHFIELD_NORTH,KEVIN_STREET,NEWMAN_HOUSE,SANDWITH_STREET,MOUNT_STREET_LOWER,HANOVER_QUAY,CHRISTCHURCH_PLACE,SIR_PATRICK_DUN'S,GUILD_STREET,YORK_STREET_WEST,HARCOURT_TERRACE,YORK_STREET_EAST,ST_JAMES_HOSPITAL_(LUAS),CLONMEL_STREET,JOHN_STREET_WEST,JAMES_STREET,MARKET_STREET_SOUTH,MATER_HOSPITAL,CONVENTION_CENTRE,PRINCES_STREET_/_O'CONNELL_STREET,WOLFE_TONE_STREET,OLIVER_BOND_STREET,BARROW_STREET,HERBERT_PLACE,GRAND_CANAL_DOCK,DENMARK_STREET_GREAT,FRANCIS_STREET,NORTH_CIRCULAR_ROAD,THE_POINT,KILMAINHAM_LANE,BLESSINGTON_STREET,ROYAL_HOSPITAL,COLLINS_BARRACKS_MUSEUM,BLACKHALL_PLACE,KILMAINHAM_GAOL,HEUSTON_STATION_(CAR_PARK),BENSON_STREET,FREDERICK_STREET_SOUTH,SOUTH_DOCK_ROAD,ST._JAMES_HOSPITAL_(CENTRAL),HEUSTON_BRIDGE_(NORTH),MOUNT_BROWN,GRANTHAM_STREET,GRATTAN_STREET,HARDWICKE_STREET,HATCH_STREET,GOLDEN_LANE,CLARENDON_ROW
07:52:09,27,8,2,12,1,0,14,19,1,14,6,5,18,20,10,12,5,21,4,11,0,24,15,0,0,18,23,29,13,16,4,24,8,12,0,0,14,35,2,30,25,0,18,8,5,31,29,15,25,5,5,8,24,16,20,25,37,7,37,11,5,20,34,4,28,20,16,17,12,6,15,0,23,26,16,5,15,17,0,1,11,4,4,1,7,11,1,2,25,9,30,14,10,23,7,25,6,1,1,19,27
07:54:09,27,8,2,12,1,0,14,19,1,15,6,6,18,20,10,12,5,21,4,11,0,24,15,0,0,19,24,29,12,16,4,23,8,12,0,0,14,35,2,30,25,0,18,9,4,31,30,15,25,5,5,8,24,16,20,25,37,6,37,12,5,20,34,4,28,20,16,17,12,7,15,0,23,27,16,5,15,17,0,1,10,4,4,0,8,10,1,2,25,9,30,13,10,22,8,25,6,1,1,19,27
07:56:08,27,8,2,12,1,0,14,19,1,15,6,6,18,20,10,12,5,21,4,11,0,24,15,0,0,19,24,29,12,16,4,23,8,12,0,0,14,35,2,30,25,0,18,9,4,31,30,15,25,5,5,8,24,16,20,25,37,6,37,12,5,20,34,4,28,20,16,17,12,7,15,0,23,27,16,5,15,17,0,1,10,4,4,0,8,10,1,2,25,9,30,13,10,22,8,25,6,1,1,19,27
07:58:09,27,8,0,12,1,0,14,19,1,15,6,6,18,18,9,12,5,20,4,11,0,24,15,0,0,19,24,28,12,16,4,23,8,12,0,0,14,35,2,30,25,0,18,9,4,31,30,15,25,5,5,8,24,15,20,25,37,6,37,14,5,21,34,4,28,19,17,17,12,6,15,0,22,27,16,5,15,17,1,1,10,4,4,0,8,10,1,2,25,9,30,13,10,22,8,25,6,1,1,19,31
08:00:09,28,8,0,12,1,0,14,19,1,15,6,6,18,18,9,12,5,20,4,11,0,24,16,0,0,19,24,29,12,16,4,23,8,12,0,0,14,35,2,30,25,0,18,9,4,31,29,15,25,4,5,8,24,15,20,25,37,6,37,15,6,21,34,4,28,19,17,17,12,6,15,0,22,27,16,4,15,17,1,1,10,4,4,0,8,10,1,2,25,12,30,13,10,22,8,25,6,1,1,20,31
08:02:08,28,8,0,12,1,0,14,19,1,15,6,6,18,18,9,12,5,20,4,11,0,24,16,0,0,19,24,29,12,16,4,23,8,12,0,0,14,35,2,30,25,0,18,9,4,31,29,15,25,4,5,8,24,15,20,25,37,6,37,15,6,21,34,4,28,19,17,17,12,6,15,0,22,27,16,4,15,17,1,1,10,4,4,0,8,10,1,2,25,12,30,13,10,22,8,25,6,1,1,20,31
08:04:08,28,8,0,12,1,0,14,19,1,15,6,6,18,18,9,12,4,20,4,11,0,24,16,0,0,19,24,29,12,16,4,22,8,12,0,0,14,35,2,25,25,0,18,12,4,31,29,15,25,4,5,9,24,15,20,25,37,7,37,15,6,21,34,4,28,19,17,17,12,6,15,0,22,27,16,4,15,17,0,1,10,3,4,0,8,10,2,2,25,12,30,13,10,22,8,25,6,1,1,20,31
08:06:09,28,8,0,12,1,0,14,19,1,15,6,6,18,18,9,12,4,20,4,11,0,24,16,0,0,19,24,29,12,16,4,22,8,12,0,0,14,35,2,25,25,0,18,12,4,31,29,15,25,4,5,9,24,15,20,25,37,7,37,15,6,21,34,4,28,19,17,17,12,6,15,0,22,27,16,4,15,17,0,1,10,3,4,0,8,10,2,2,25,12,30,13,10,22,8,25,6,1,1,20,31
08:08:08,28,8,0,12,1,0,14,18,1,13,6,5,19,18,9,12,4,20,4,11,0,24,17,0,0,20,24,29,12,16,4,22,8,13,0,0,14,35,2,26,25,0,18,12,5,29,29,15,25,4,5,9,24,15,20,25,37,7,36,15,6,21,34,4,28,19,17,17,12,6,16,0,22,27,15,4,15,17,0,1,10,3,4,0,8,9,2,2,25,13,30,13,10,22,8,25,6,1,1,20,31
08:10:08,28,8,0,11,0,0,14,18,1,13,6,5,19,18,9,12,4,20,4,11,2,24,17,0,0,20,24,29,12,16,4,22,8,13,0,0,14,35,2,26,25,0,18,12,5,28,29,15,25,4,5,9,24,15,20,25,37,7,36,15,6,21,35,4,28,19,17,16,12,6,16,0,22,27,15,4,15,17,0,1,10,3,4,0,8,9,2,2,25,13,30,13,10,22,8,25,6,0,1,20,31
08:12:09,28,8,0,11,0,0,14,18,1,13,6,5,19,18,9,12,4,20,4,11,2,24,17,0,0,20,24,29,12,16,4,22,8,13,0,0,14,35,2,26,25,0,18,12,5,28,29,15,25,4,5,9,24,15,20,25,37,7,36,15,6,21,35,4,28,19,17,16,12,6,16,0,22,27,15,4,15,17,0,1,10,3,4,0,8,9,2,2,25,13,30,13,10,22,8,25,6,0,1,20,31
08:14:09,28,8,0,11,0,0,13,18,1,13,6,5,19,18,9,12,3,20,4,11,2,24,17,0,0,20,24,28,12,16,4,22,8,13,0,0,14,35,2,26,25,0,18,12,5,29,29,15,25,3,5,9,24,15,20,25,37,7,36,15,6,21,36,4,29,19,17,16,12,6,16,0,23,27,15,4,15,16,0,1,10,4,4,0,8,9,2,2,25,13,30,11,10,22,8,25,6,0,1,20,31
08:16:09,28,8,0,11,0,1,13,18,0,13,5,4,19,18,8,12,3,20,4,11,2,24,17,0,0,20,24,29,12,16,4,22,8,13,0,0,14,35,3,28,25,0,18,12,5,30,29,15,25,3,5,9,24,15,20,25,37,7,36,15,6,21,37,4,29,19,17,16,12,6,16,0,23,27,16,4,15,16,0,1,9,4,4,0,8,9,2,3,25,14,30,11,10,22,8,25,6,0,1,20,31
08:18:09,28,8,0,11,0,1,13,18,0,13,5,4,19,18,8,12,3,20,4,11,2,24,17,0,0,20,24,29,12,16,4,22,8,13,0,0,14,35,3,28,25,0,18,12,5,30,29,15,25,3,5,9,24,15,20,25,37,7,36,15,6,21,37,4,29,19,17,16,12,6,16,0,23,27,16,4,15,16,0,1,9,4,4,0,8,9,2,3,25,14,30,11,10,22,8,25,6,0,1,20,31
08:20:09,28,8,0,10,0,1,13,18,0,13,4,4,19,17,8,12,4,19,4,11,2,24,17,0,0,20,24,29,12,16,4,22,8,13,0,0,14,35,3,28,25,0,18,12,5,30,29,15,25,3,6,9,24,15,20,25,37,7,36,15,5,21,37,4,29,19,17,16,11,6,16,0,22,27,16,4,15,16,0,1,9,4,4,0,8,9,2,3,25,14,30,13,10,22,8,25,6,0,1,20,31
08:22:08,28,8,0,10,0,0,13,18,0,13,4,4,19,17,8,12,4,19,4,11,2,24,17,0,7,20,24,29,12,16,4,22,8,13,0,0,13,35,3,29,25,0,18,11,5,28,29,15,25,3,6,9,24,14,19,25,37,7,36,15,5,21,37,4,29,19,17,14,10,6,16,0,22,27,16,4,15,15,0,1,9,4,4,0,8,9,2,3,25,14,30,13,9,22,8,25,6,0,1,20,31
08:24:09,28,8,0,10,0,0,13,18,0,13,4,4,19,17,8,12,4,19,4,11,2,24,17,0,7,20,24,29,12,16,4,22,8,13,0,0,13,35,3,29,25,0,18,11,5,28,29,15,25,3,6,9,24,14,19,25,37,7,36,15,5,21,37,4,29,19,17,14,10,6,16,0,22,27,16,4,15,15,0,1,9,4,4,0,8,9,2,3,25,14,30,13,9,22,8,25,6,0,1,20,31
08:26:09,29,8,0,9,0,0,12,18,0,13,4,4,19,17,8,13,4,19,4,11,2,24,17,0,13,20,24,29,12,16,4,22,8,13,0,0,13,34,3,30,25,0,18,11,5,27,28,15,25,3,6,9,24,14,19,25,37,7,36,15,5,21,38,4,29,19,17,14,10,6,15,0,22,27,16,5,16,15,0,1,9,4,4,0,8,8,2,3,25,14,30,13,9,22,8,25,6,0,1,20,31
08:28:08,29,8,0,9,0,0,12,18,0,13,4,4,19,16,7,13,4,19,4,11,2,24,17,0,15,20,24,29,12,16,4,22,8,13,0,0,13,34,3,30,25,0,18,11,6,27,28,15,25,3,6,9,24,14,19,25,37,7,35,15,5,21,38,4,26,19,17,14,10,6,14,0,22,27,16,5,16,15,0,1,7,4,4,0,8,8,1,3,25,14,30,13,9,22,8,25,6,0,1,20,31
08:30:08,29,8,0,9,0,0,12,18,0,13,4,4,19,16,7,13,4,19,4,11,2,24,17,0,15,20,24,29,12,16,4,22,8,13,0,0,13,34,3,30,25,0,18,11,6,27,28,15,25,3,6,9,24,14,19,25,37,7,35,15,5,21,38,4,26,19,17,14,10,6,14,0,22,27,16,5,16,15,0,1,7,4,4,0,8,8,1,3,25,14,30,13,9,22,8,25,6,0,1,20,31
08:32:09,29,8,0,9,0,0,12,18,0,13,4,4,19,12,7,13,4,19,4,11,2,24,18,0,15,20,24,29,11,16,4,22,8,13,0,0,13,34,3,30,26,0,18,11,6,27,28,16,25,4,6,9,24,14,19,25,37,7,35,16,4,21,38,4,28,18,17,14,10,6,14,1,22,27,16,5,16,17,0,1,6,4,3,0,8,8,0,3,25,14,30,13,9,22,8,25,6,0,1,20,31
08:34:09,29,8,0,9,0,0,12,18,0,12,4,4,19,12,6,13,4,19,4,11,2,24,18,0,15,20,24,29,11,16,4,22,8,13,0,0,12,34,3,30,26,0,18,11,7,27,29,17,25,4,6,9,24,13,19,25,37,7,35,16,4,21,39,4,30,18,17,14,10,5,14,1,22,27,16,4,16,17,0,1,5,4,3,0,8,8,0,3,25,14,30,13,9,22,8,27,6,0,1,20,31
08:36:08,29,8,0,9,0,0,12,18,0,12,4,4,19,12,6,13,4,19,4,11,2,24,18,0,15,20,24,29,11,16,4,22,8,13,0,0,12,34,3,30,26,0,18,11,7,27,29,17,25,4,6,9,24,13,19,25,37,7,35,16,4,21,39,4,30,18,17,14,10,5,14,1,22,27,16,4,16,17,0,1,5,4,3,0,8,8,0,3,25,14,30,13,9,22,8,27,6,0,1,20,31
08:38:08,29,8,0,9,0,0,11,18,0,12,4,5,19,12,5,13,4,19,4,11,3,24,18,0,15,20,24,29,10,16,3,22,8,12,0,0,12,35,3,30,26,0,18,12,7,30,29,17,27,4,7,9,24,13,18,25,37,7,35,16,5,21,39,4,30,18,17,14,9,5,13,1,22,27,17,4,16,17,0,1,4,4,2,0,8,8,0,3,25,14,30,14,9,21,8,27,6,0,1,20,31
08:40:09,29,7,0,9,0,0,11,18,0,13,3,5,19,12,5,13,4,19,4,11,3,24,18,0,15,20,24,29,10,16,2,21,8,12,0,0,11,35,3,30,26,0,18,12,8,30,30,17,30,4,8,10,24,13,17,25,37,7,35,16,6,21,39,5,32,18,17,14,9,5,12,1,22,27,17,4,16,17,0,2,3,5,2,0,8,8,0,3,25,14,30,14,9,21,8,27,6,0,1,20,31
08:42:09,29,7,0,9,0,0,11,18,0,13,3,5,19,12,5,13,4,19,4,11,3,24,18,0,15,20,24,29,10,16,2,21,8,12,0,0,11,35,3,30,26,0,18,12,8,30,30,17,30,4,8,10,24,13,17,25,37,7,35,16,6,21,39,5,32,18,17,14,9,5,12,1,22,27,17,4,16,17,0,2,3,5,2,0,8,8,0,3,25,14,30,14,9,21,8,27,6,0,1,20,31
08:44:09,29,7,0,8,0,0,11,18,0,14,3,5,19,12,5,13,4,19,4,11,3,24,19,0,15,20,24,28,10,16,2,21,8,12,0,0,11,35,3,27,26,0,18,12,8,30,30,17,30,4,9,10,24,12,17,25,37,6,35,17,7,19,39,5,32,18,18,14,9,4,12,1,22,27,17,3,16,18,0,1,2,5,2,0,8,8,0,2,25,15,30,14,9,21,7,27,6,0,1,20,31
08:46:08,30,7,0,8,0,0,10,18,0,14,2,5,19,12,4,13,4,18,4,11,3,24,19,0,15,20,24,29,9,16,2,21,8,10,0,0,11,35,3,23,26,0,19,14,9,30,29,18,30,3,10,10,24,12,17,25,37,6,35,17,7,19,39,5,32,18,18,14,9,4,12,2,22,28,17,3,18,18,0,1,2,5,1,0,7,8,0,2,25,15,30,12,9,21,7,28,6,0,1,20,31
08:48:08,30,7,0,8,0,0,10,18,0,14,2,5,19,12,4,13,4,18,4,11,3,24,19,0,15,20,24,29,9,16,2,21,8,10,0,0,11,35,3,23,26,0,19,14,9,30,29,18,30,3,10,10,24,12,17,25,37,6,35,17,7,19,39,5,32,18,18,14,9,4,12,2,22,28,17,3,18,18,0,1,2,5,1,0,7,8,0,2,25,15,30,12,9,21,7,28,6,0,1,20,31
08:50:09,30,7,0,8,0,0,10,18,0,14,2,5,19,12,4,14,4,18,4,11,3,24,20,0,15,20,24,29,8,16,1,21,8,9,1,0,11,35,3,24,26,0,20,17,9,30,30,18,30,3,10,10,24,13,16,25,37,6,35,16,7,19,39,5,32,18,18,14,9,3,12,2,22,28,17,3,18,19,0,1,0,5,1,0,7,8,0,2,25,15,30,12,9,21,6,28,6,0,1,20,31
08:52:09,30,7,0,8,0,0,10,18,0,15,2,4,19,12,4,14,0,18,5,11,3,24,20,0,15,20,22,29,8,16,1,21,8,9,1,0,11,35,3,24,26,0,21,19,9,28,30,18,30,3,10,10,24,13,16,25,37,6,35,16,7,19,39,5,32,18,18,14,8,3,12,2,22,28,17,3,19,19,0,1,2,5,1,0,7,8,0,1,25,15,30,10,9,21,6,28,6,0,1,20,31
08:54:08,30,7,0,8,0,0,10,18,0,15,2,4,19,12,4,14,0,18,5,11,3,24,20,0,15,20,22,29,8,16,1,21,8,9,1,0,11,35,3,24,26,0,21,19,9,28,30,18,30,3,10,10,24,13,16,25,37,6,35,16,7,19,39,5,32,18,18,14,8,3,12,2,22,28,17,3,19,19,0,1,2,5,1,0,7,8,0,1,25,15,30,10,9,21,6,28,6,0,1,20,31
08:56:08,29,7,0,7,0,0,10,18,0,15,2,4,19,12,4,14,0,18,5,11,3,24,20,0,14,20,20,27,8,16,0,21,8,8,2,0,11,35,3,25,26,0,21,19,9,28,30,19,30,3,10,10,24,14,16,25,38,6,35,16,7,18,39,6,32,18,18,14,8,2,11,2,23,28,17,3,19,19,0,1,2,5,1,0,7,8,0,1,25,15,30,8,9,21,6,28,6,0,1,20,31
08:58:09,28,7,0,6,0,0,10,18,0,16,2,4,19,13,4,14,0,16,5,11,3,24,19,0,14,19,20,27,8,16,0,21,8,8,3,0,10,35,3,26,26,0,21,19,9,28,30,20,30,3,10,10,24,13,16,25,38,5,35,17,6,18,39,6,32,18,19,14,8,2,11,2,23,28,17,3,20,18,0,1,2,5,1,0,7,8,0,0,25,15,30,8,9,21,5,29,6,0,1,20,31
09:00:09,28,7,0,6,0,0,10,18,0,16,2,4,19,13,4,14,0,16,5,11,3,24,19,0,14,19,20,27,8,16,0,21,8,8,3,0,10,35,3,26,26,0,21,19,9,28,30,20,30,3,10,10,24,13,16,25,38,5,35,17,6,18,39,6,32,18,19,14,8,2,11,2,23,28,17,3,20,18,0,1,2,5,1,0,7,8,0,0,25,15,30,8,9,21,5,29,6,0,1,20,31
09:02:08,28,7,0,5,0,0,10,18,0,16,1,4,20,12,3,14,0,16,5,11,3,24,19,0,13,19,20,27,8,16,0,21,8,8,4,0,10,35,3,27,26,1,21,20,9,27,30,20,30,3,10,10,24,13,18,25,38,5,35,18,6,18,39,6,32,18,19,14,7,2,11,1,23,28,17,4,20,18,0,1,2,5,1,0,7,8,0,0,25,15,30,8,9,21,5,29,6,0,1,20,31
09:04:08,28,7,0,4,0,0,10,18,0,15,1,4,20,12,3,14,0,16,5,11,3,24,19,0,12,21,20,28,6,16,0,22,8,7,5,0,10,35,3,28,26,1,21,21,9,27,30,20,30,3,10,11,24,13,18,25,40,5,35,18,6,18,39,6,32,18,19,14,7,2,11,1,23,28,17,4,18,18,0,1,2,5,1,0,6,8,0,0,25,15,30,8,9,21,5,29,6,0,2,20,31
09:06:09,28,7,0,4,0,0,10,18,0,15,1,4,20,12,3,14,0,16,5,11,3,24,19,0,12,21,20,28,6,16,0,22,8,7,5,0,10,35,3,28,26,1,21,21,9,27,30,20,30,3,10,11,24,13,18,25,40,5,35,18,6,18,39,6,32,18,19,14,7,2,11,1,23,28,17,4,18,18,0,1,2,5,1,0,6,8,0,0,25,15,30,8,9,21,5,29,6,0,2,20,31
09:08:09,28,7,0,3,0,0,10,18,0,15,1,4,20,11,3,14,0,15,5,11,3,24,19,0,11,22,20,28,5,16,0,22,7,7,5,0,10,35,3,28,26,2,21,21,9,27,30,20,30,3,10,12,24,11,18,26,40,5,35,19,6,18,39,6,32,18,19,14,7,1,11,1,23,28,17,4,18,20,0,1,2,5,1,0,6,8,0,0,25,15,30,9,9,21,6,30,6,0,2,20,31
09:10:09,28,7,0,3,0,0,10,18,0,15,1,4,20,11,3,14,0,15,5,11,3,24,19,0,11,22,20,28,5,16,0,22,7,7,5,0,10,35,3,28,26,2,21,21,9,27,30,20,30,3,10,12,24,11,18,26,40,5,35,19,6,18,39,6,32,18,19,14,7,1,11,1,23,28,17,4,18,20,0,1,2,5,1,0,6,8,0,0,25,15,30,9,9,21,6,30,6,0,2,20,31
09:12:08,28,7,0,3,0,0,10,16,0,15,1,4,20,9,3,14,0,14,6,12,3,24,19,0,11,22,21,28,5,16,0,22,6,7,5,0,10,35,3,29,26,2,21,20,9,26,30,20,30,4,10,12,24,10,18,26,40,5,35,19,6,18,39,6,32,18,19,14,7,1,11,0,23,27,17,5,17,20,0,1,2,6,1,0,5,8,0,0,25,15,30,9,9,22,6,30,7,0,2,20,31
09:14:09,29,8,0,3,0,0,10,16,0,14,1,4,20,10,3,14,0,14,6,12,3,24,19,0,10,22,21,28,5,16,0,22,6,6,5,1,10,35,3,29,26,3,21,20,10,27,30,20,30,4,10,12,24,10,18,26,40,5,35,19,7,19,39,6,32,18,19,13,7,1,11,0,23,27,17,5,16,20,0,1,10,6,1,0,5,8,0,0,25,15,30,9,9,22,6,30,7,0,3,20,31
09:16:09,29,8,0,3,0,0,10,16,0,14,1,4,20,10,3,14,0,14,6,12,3,24,19,0,10,22,21,28,5,16,0,22,6,6,5,1,10,35,3,29,26,3,21,20,10,27,30,20,30,4,10,12,24,10,18,26,40,5,35,19,7,19,39,6,32,18,19,13,7,1,11,0,23,27,17,5,16,20,0,1,10,6,1,0,5,8,0,0,25,15,30,9,9,22,6,30,7,0,3,20,31
09:18:09,29,8,0,3,0,0,10,16,0,16,1,3,20,9,3,14,0,16,6,12,3,24,20,5,10,21,23,28,4,16,0,22,6,5,5,1,10,35,3,29,26,3,22,21,10,26,30,20,30,4,9,14,24,10,18,26,40,5,36,18,7,19,39,6,32,17,20,13,7,3,11,0,23,27,17,4,16,20,0,1,10,6,0,0,5,9,0,0,25,16,30,9,9,22,6,30,7,0,3,20,31
09:20:09,29,8,0,3,0,0,10,16,0,17,1,2,20,9,3,14,0,16,6,12,3,24,20,9,10,21,23,28,3,16,0,22,6,5,5,1,10,35,3,29,26,3,23,22,10,27,30,20,30,3,9,16,24,10,18,26,40,5,36,19,7,19,39,6,32,17,20,13,7,3,11,0,23,27,17,2,12,20,0,1,10,6,0,0,5,9,0,0,25,16,30,9,9,22,6,30,7,0,3,20,31
09:22:08,29,8,0,3,0,0,10,16,0,17,1,2,20,9,3,14,0,16,6,12,3,24,20,9,10,21,23,28,3,16,0,22,6,5,5,1,10,35,3,29,26,3,23,22,10,27,30,20,30,3,9,16,24,10,18,26,40,5,36,19,7,19,39,6,32,17,20,13,7,3,11,0,23,27,17,2,12,20,0,1,10,6,0,0,5,9,0,0,25,16,30,9,9,22,6,30,7,0,3,20,31
09:24:08,29,8,0,2,0,0,10,16,0,17,1,2,20,9,3,14,0,16,6,11,3,24,20,9,9,21,23,28,3,16,0,22,5,5,5,1,10,35,3,29,26,3,23,22,10,27,30,20,30,3,10,16,24,11,18,26,40,5,36,19,6,19,39,6,32,17,20,13,7,3,11,0,23,27,17,2,12,18,0,1,10,6,0,0,5,10,0,0,25,16,30,9,9,22,6,30,6,0,3,20,31
09:26:09,29,8,0,2,0,0,9,16,0,17,1,2,19,9,3,14,0,16,6,11,3,24,20,9,9,21,23,28,3,16,0,22,5,4,4,1,10,35,3,28,26,2,23,23,10,27,30,20,30,3,11,18,24,11,18,26,40,5,37,19,6,20,39,6,32,17,20,13,7,3,11,0,23,27,17,0,12,17,0,1,11,4,0,0,5,10,0,0,25,16,30,8,9,22,4,30,6,0,3,20,31
09:28:09,29,8,0,2,0,0,9,16,0,17,1,2,19,9,3,14,0,16,6,11,3,24,20,9,9,21,23,28,3,16,0,22,5,4,4,1,10,35,3,28,26,2,23,23,10,27,30,20,30,3,11,18,24,11,18,26,40,5,37,19,6,20,39,6,32,17,20,13,7,3,11,0,23,27,17,0,12,17,0,1,11,4,0,0,5,10,0,0,25,16,30,8,9,22,4,30,6,0,3,20,31
09:30:09,29,8,0,2,0,0,9,15,0,15,0,2,20,9,3,15,0,16,6,11,3,24,20,9,9,21,23,28,3,16,0,22,5,4,4,1,9,35,3,28,26,2,23,23,10,25,30,20,30,3,11,19,24,11,17,28,40,5,37,19,6,20,39,6,30,17,20,13,7,3,9,0,23,27,17,0,13,18,0,3,10,5,0,0,5,9,0,0,25,16,29,8,9,22,3,30,6,0,3,20,31
09:32:08,29,8,0,2,0,0,9,15,0,15,0,1,20,9,3,15,0,16,7,10,3,24,20,9,9,21,24,29,3,16,0,23,5,4,4,1,9,35,3,28,26,2,25,23,10,25,30,20,30,2,11,19,24,10,17,28,40,4,37,19,6,20,39,6,29,17,20,13,7,2,9,0,23,27,17,0,13,20,0,2,10,5,0,0,5,9,0,0,25,16,30,8,9,22,2,30,6,0,3,20,31
09:34:08,29,8,0,2,0,0,9,15,0,15,0,1,20,9,3,15,0,16,7,10,3,24,20,9,9,21,24,29,3,16,0,23,5,4,4,1,9,35,3,28,26,2,25,23,10,25,30,20,30,2,11,19,24,10,17,28,40,4,37,19,6,20,39,6,29,17,20,13,7,2,9,0,23,27,17,0,13,20,0,2,10,5,0,0,5,9,0,0,25,16,30,8,9,22,2,30,6,0,3,20,31
09:36:09,29,8,0,0,0,0,9,15,0,16,0,1,20,9,3,15,0,16,7,10,2,24,20,9,9,21,24,29,3,14,0,23,5,4,4,1,9,35,3,28,26,2,25,23,12,25,30,20,30,2,11,19,24,9,17,28,31,4,38,19,6,18,38,6,29,17,20,13,7,2,10,0,23,27,17,0,12,20,0,2,10,4,0,0,5,9,0,1,25,16,30,7,9,22,2,30,6,0,3,20,31
09:38:09,29,8,0,0,0,0,9,15,0,16,1,2,20,9,3,15,1,14,7,10,2,24,20,9,10,21,24,28,2,14,0,24,5,4,4,1,9,35,3,28,26,3,25,23,12,25,30,20,30,2,11,19,24,9,17,28,31,4,38,19,6,17,39,7,29,17,20,14,7,2,10,0,23,27,17,0,11,22,0,1,8,4,0,0,5,9,0,2,25,16,29,7,9,22,2,30,6,0,3,20,31
09:40:08,29,8,0,0,0,0,9,15,0,16,1,2,20,9,3,15,1,14,7,10,2,24,20,9,10,21,24,28,2,14,0,24,5,4,4,1,9,35,3,28,26,3,25,23,12,25,30,20,30,2,11,19,24,9,17,28,31,4,38,19,6,17,39,7,29,17,20,14,7,2,10,0,23,27,17,0,11,22,0,1,8,4,0,0,5,9,0,2,25,16,29,7,9,22,2,30,6,0,3,20,31
09:42:09,29,8,0,0,0,0,9,15,0,16,1,2,21,8,3,15,1,14,7,11,2,24,20,9,8,21,24,28,2,14,0,25,5,4,4,1,8,35,3,29,26,3,25,23,12,25,30,20,30,2,12,20,24,9,16,29,31,5,37,19,6,16,39,7,27,18,22,14,8,2,10,0,22,27,16,0,10,22,0,1,8,4,0,0,4,8,0,2,25,16,29,5,9,22,1,30,6,0,3,20,31
09:44:09,29,8,0,0,0,0,9,15,0,14,1,2,22,7,4,14,1,14,7,11,2,24,20,9,7,21,23,28,0,14,0,25,5,4,4,1,9,35,3,30,26,3,25,25,12,26,30,20,30,2,12,21,24,9,16,29,31,5,35,18,5,16,39,7,27,18,22,14,8,2,10,0,22,27,16,0,10,21,0,1,7,4,0,0,4,8,0,2,25,16,30,5,9,22,1,29,6,0,3,19,31
09:46:09,29,8,0,0,0,0,9,15,0,14,1,2,22,7,4,14,1,14,7,11,2,24,20,9,7,21,23,28,0,14,0,25,5,4,4,1,9,35,3,30,26,3,25,25,12,26,30,20,30,2,12,21,24,9,16,29,31,5,35,18,5,16,39,7,27,18,22,14,8,2,10,0,22,27,16,0,10,21,0,1,7,4,0,0,4,8,0,2,25,16,30,5,9,22,1,29,6,0,3,19,31
09:48:08,29,8,0,0,0,0,8,15,0,14,1,1,22,7,4,14,0,14,7,13,2,24,20,9,7,21,23,28,0,14,0,25,5,4,4,0,7,35,3,30,26,2,25,28,13,25,30,20,30,0,12,21,24,9,16,29,31,5,35,18,5,14,39,7,27,18,22,14,8,2,10,0,21,25,16,0,10,19,1,1,7,4,0,0,4,8,0,2,25,16,30,5,9,21,1,29,6,0,3,19,31
09:50:08,29,8,0,1,0,0,7,15,0,13,1,0,22,7,4,14,1,13,7,13,0,25,20,8,5,21,24,28,1,14,0,25,4,4,4,0,7,35,3,30,26,3,25,28,13,24,30,20,30,0,12,21,24,9,16,29,31,5,35,17,5,14,33,7,27,17,22,14,7,2,9,0,22,26,15,0,11,20,1,1,7,4,0,0,4,8,0,2,25,16,30,5,9,21,2,30,6,0,3,19,31
